ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19629	Untuk pemulihan Sari sendiri, dirinya menjelaskan, tak akan memakan waktu lama.	Y	pemulihan	2958	    1,420	0.0029	859.9091	ind_news_2012_00932185
19630	“Jika bank masih “ragu”, otomatis pemulihan perekonomian Sumbar akan lambat,” kata lulusan S2 ekonomi UGM.	Y	pemulihan	2958	    1,420	0.0029	1282.1333	ind_news_2011_00197893
19631	Hanya, kami meminta agar ada perlakuan yang sama antara calon independen dan yang dari partai politik,” katanya.	Y	perlakuan	2958	    1,420	0.0029	395.25	ind_news_2016_00256750
19632	Khusus untuk toko emas dan kantor bank, petugas memberikan perlakuan khusus.	Y	perlakuan	2958	    1,420	0.0029	573.6	ind_news_2011_00621440
19633	Cabang sepak bola memang tergolong mendapat perlakuan khusus untuk SEA Games 2011 ini di mana Indonesia menjadi tuan rumah.	Y	perlakuan	2958	    1,420	0.0029	688.9444	ind_news_2011_00118368
19634	Karena ada terdakwa yang mendapat perlakuan khusus tidak ditahan di Ru-tan dan bahkan juga tidak berstatus tahanan kota.	Y	perlakuan	2958	    1,420	0.0029	811.9444	ind_news_2016_00390695
19635	Tampaknya yang dimaksud ialah kontra terorisme terhadap perlakuan AS atas Irak dan Afghanistan.	Y	perlakuan	2958	    1,420	0.0029	1383.0769	ind_news_2012_00449085
19636	Jika sudah menggunakan pil tidur sebelumnya, Anda pasti sudah tahu kalau pil ini tidak bisa mengatasi masalah-masalah tidur dalam jangka panjang.	Y	pil	2958	    1,420	0.0029	512.3889	ind_news_2011_00364878
19637	Menurut tersangka, pil-pil tersebut diperoleh dari seseorang bandar yang telah diketahui petugas.	Y	pil	2958	    1,420	0.0029	656.6667	ind_news_2011_00173423
19638	Pil-pil itu ditemukan oleh tim gabungan polisi-militer, Selasa.	Y	pil	2958	    1,420	0.0029	754.5556	ind_news_2012_00649516
19639	Anda akan mendapatkan manfaat yang sama dengan mengonsumsi pil gula.	Y	pil	2958	    1,420	0.0029	954.2	ind_news_2011_00906491
19640	Untuk itu, pria Papua memakan daun tertentu sebagai pil KB untuk pria.	Y	pil	2958	    1,420	0.0029	1317.2	ind_news_2016_00965429
19641	Bahkan secara internasional sudah cukup banyak siswa-siswi yang membawa nama Indonesia.	Y	siswi	2958	    1,420	0.0029	403.1667	ind_news_2011_00227387
19642	Kita ingin agar APBD Kota Cirebon itu bisa dinikmati oleh siswa dan siswi dari Kota Cirebon juga, katanya.	Y	siswi	2958	    1,420	0.0029	624.0625	ind_news_2011_00202929
19643	Siswa-siswi belum banyak yang memahami soal pendidikan seks, karena pengetahuan yang diberikan di sekolah sangat terbatas.	Y	siswi	2958	    1,420	0.0029	731.25	ind_news_2016_00879104
19644	Dia berharap P3A Sidoarjo bersedia membuka data mengenai dua siswi tersebut.	Y	siswi	2958	    1,420	0.0029	852.0833	ind_news_2011_00428672
19645	Intinya memang tidak ada aturan formal yang melarang siswi hamil ikut Unas.	Y	siswi	2958	    1,420	0.0029	1306.75	ind_news_2011_00427251
19646	Hal seperti ini seharusnya tidak perlu terjadi, karena fungsi dari jurnalis adalah mencari informasi untuk disampaikan kepada masyarakat luas.	Y	jurnalis	2959	    1,419	0.0029	407.2105	ind_news_2012_00887556
19647	Jurnalis Perlu Memahami Hukum Jakarta – Dalam menjalankan tugas di daerah konflik, seorang jurnalis harus bekerja secara independen dan profesional.	Y	jurnalis	2959	    1,419	0.0029	646.9444	ind_news_2011_00682401
19648	Kalau tidak tuntas, orang pikir kasus besar saja akhirnya seperti ini, bagaimana dampaknya ke kasus yang tidak terlalu besar seperti pembunuhan jurnalis, tuturnya.	Y	jurnalis	2959	    1,419	0.0029	725.2105	ind_news_2011_00629313
19649	Kekerasan terhadap jurnalis itu menurutnya berarti mematikan demokrasi, karena pers merupakan salah satu pilar demokrasi.	Y	jurnalis	2959	    1,419	0.0029	904.5	ind_news_2012_00817693
19650	Asosiasi tersebut menyarankan jurnalis untuk mengenakan alat keselamatan ala militer.	Y	jurnalis	2959	    1,419	0.0029	1515.5	ind_news_2011_00457996
19651	Ia menambahkan, hingga saat ini PDS masih membuka peluang kepada partai lain yang ingin bergabung.	Y	pds	2959	    1,419	0.0029	429.1333	ind_news_2016_00277605
19652	Menurutnya, dirinya telah melakukan komunikasi dengan 23 parpol peserta pemilu, di antaranya PDS dan PKS.	Y	pds	2959	    1,419	0.0029	640.1429	ind_news_2012_00079471
19653	Oleh karena itu, PDS berharap supaya Presiden Susilo Bambang Yudhoyono (SBY) tegas.	Y	pds	2959	    1,419	0.0029	723.0833	ind_news_2011_00840037
19654	Antara pleno dan praktis kerja sama dengan pihak lain seperti Gerindra (Gerakan Indonesia Raya) dan PDS (Partai Damai Sejahtera) ada gambar partai yang lain,” katanya.	Y	pds	2959	    1,419	0.0029	856.9545	ind_news_2011_00167574
19655	Hal ini langsung mengundang protes DPP Partai Damai Sejahtera (PDS).	Y	pds	2959	    1,419	0.0029	1125.3	ind_news_2016_00245483
19656	Situasi yang sering terjadi dan ditemukan adalah pada lembaga usaha lembaga pendidikan dan juga spanduk-spanduk yang berada di jalanan.	Y	spanduk	2959	    1,419	0.0029	527.25	ind_news_2012_00498631
19657	“Yang pasti sejak tanggal 01 Juli lalu sudah ada instruksi bahwa masyarakat mulai memasang spanduk.	Y	spanduk	2959	    1,419	0.0029	732	ind_news_2016_00995450
19658	Ia mengakui para pendukung pasangan nomor urut 1 itu merasa marah atas spanduk tersebut.	Y	spanduk	2959	    1,419	0.0029	836.4615	ind_news_2016_00279123
19659	Massa yang berjumlah ribuan itu pun mengganti spanduk-spanduk tersebut dengan spanduk yang mereka bawa.	Y	spanduk	2959	    1,419	0.0029	956.5833	ind_news_2011_00417805
19660	Ada yang membawa bendera Portugal ataupun spanduk dukungan kepada skuad Portugal.	Y	spanduk	2959	    1,419	0.0029	1233.6	ind_news_2012_00050829
19661	Dia dibawa dalam setelah melihat di sebuah pulau di Indonesia timur dengan sekelompok besar orang dari Timur Tengah.	Y	sekelompok	2960	    1,417	0.0029	354.375	ind_news_2012_00167702
19662	Negara ini dibentuk dengan tujuan utama untuk meraih kesejahteraan bersama, bukan untuk sekelompok orang saja.	Y	sekelompok	2960	    1,417	0.0029	591.1429	ind_news_2012_00718075
19663	Ketimbang harus takut dengan adanya serangan-serangan yang dilakukan sekelompok orang.	Y	sekelompok	2960	    1,417	0.0029	747.4	ind_news_2016_00445674
19664	Namun, rasanya luar biasa bisa mencetak hal yang hebat bersama sekelompok orang hebat, imbuhnya.	Y	sekelompok	2960	    1,417	0.0029	834.5385	ind_news_2016_00594078
19665	Pasar ialah sekelompok penjual dan pembeli barang dan jasa tertentu.	Y	sekelompok	2960	    1,417	0.0029	1253	ind_news_2011_00712046
19666	Pasalnya, selama ini mereka sama sekali tidak mendapatkan wadah dan dukungan.	Y	wadah	2960	    1,417	0.0029	443.0909	ind_news_2016_00640418
19667	Kegiatan ini merupakan wadah generasi muda untuk meningkatkan prestasi di bidang musik.	Y	wadah	2960	    1,417	0.0029	610.1667	ind_news_2012_00857019
19668	Melalui Konferensi Anak Indonesia, diharapkan anak Indonesia punya wadah untuk bertemu teman-temannya dari berbagai latar belakang suku, budaya, sosial dan ekonomi, katanya.	Y	wadah	2960	    1,417	0.0029	719.6667	ind_news_2012_00479580
19669	“Acara ini juga untuk meningkatkan penjualan, kami beri wadah kepada konsumen potensial.	Y	wadah	2960	    1,417	0.0029	898.9167	ind_news_2016_00003233
19670	Rasa kebersamaan melalui wadah koperasi diyakini dapat mengatasi persaingan tidak sehat.	Y	wadah	2960	    1,417	0.0029	1264.1818	ind_news_2011_00997845
19671	Perlu diketahui, wilayah operasi bus ini tidak hanya di Daerah Manado saja, tetapi juga sampai di luar Manado, seperti Bitung, Tondano dan Langowan.	Y	langowan	2961	    1,416	0.0029	464.7143	ind_news_2016_00676000
19672	Bupati berharap, apa yang menjadi harapan dan keinginan warga Langowan ini tak akan menemui kendala.	Y	langowan	2961	    1,416	0.0029	629.6	ind_news_2011_00003330
19673	Diperoleh informasi, sebut saja proyek pemberdayaan pada sebuah desa di Langowan.	Y	langowan	2961	    1,416	0.0029	744.7273	ind_news_2012_00263889
19674	Alasannya, dalam mengembangkan daerah Langowan menjadi akses kota, maka segala perubahan harus ditempuh, terlebih dalam perubahan jalur.	Y	langowan	2961	    1,416	0.0029	871.8	ind_news_2016_00024419
19675	“Makanya kami tak tanggung-tanggung mendukung wacana Langowan Bersatu ini.	Y	langowan	2961	    1,416	0.0029	1213.3333	ind_news_2016_00491234
19676	Kita pun tidak bisa terlalu banyak berharap Papua akan tetap menjadi bagian dari NKRI di masa mendatang.	Y	nkri	2961	    1,416	0.0029	353.6471	ind_news_2012_00952655
19677	Menurut dia, pilkada itu persoalan kecil, yang besar itu masalah NKRI dan Pancasila.	Y	nkri	2961	    1,416	0.0029	576.25	ind_news_2016_00525183
19678	Presiden mengharapkan, apapun keputusan yang nantinya diambil, adalah baik dan tepat bagi warga DIY dan juga NKRI.	Y	nkri	2961	    1,416	0.0029	683.9375	ind_news_2012_00924945
19679	Semua pihak agar menjaga Negara Kesatuan Republik Indonesia (NKRI) agar tetap..	Y	nkri	2961	    1,416	0.0029	845.7	ind_news_2016_00852261
19680	Menurutnya, sejarah merebut kemerdekaan Negara Kesatuan Republik Indonesia (NKRI) bisa dicapai dengan semangat..	Y	nkri	2961	    1,416	0.0029	1234.5385	ind_news_2016_00536018
19681	Sejak tiga hari ini, penumpang bus untuk tujuan ke beberapa kota di Jawa dan Sumatra meningkat sekitar 30 persen dari biasanya.	Y	sumatra	2961	    1,416	0.0029	371.2	ind_news_2012_00212356
19682	Alex kini masih menjadi orang nomor satu di Sumatra Selatan.	Y	sumatra	2961	    1,416	0.0029	605.6	ind_news_2012_00385474
19683	ID, MEDAN -- Sumatra Utara (Sumut) menempati tempat tertinggi angka kecelakaan lalu lintas di antara seluruh provinsi di pulau Sumatra.	Y	sumatra	2961	    1,416	0.0029	715.4118	ind_news_2016_00291387
19684	Sedangkan pemudik tujuan Pulau Jawa dari arah Sumatra mencapai 25 ribu orang.	Y	sumatra	2961	    1,416	0.0029	820.5455	ind_news_2011_00102053
19685	Kapal dengan tujuan Pelabuhan Tanjung Balai, Sumatra Utara tersebut mengangkut warga Indonesia yang hendak pulang mudik menjelang Idul Fitri.	Y	sumatra	2961	    1,416	0.0029	1153.3158	ind_news_2011_00561228
19686	Sementara itu, sistem anggaran saat ini periode Maret-April yang sudah tidak sesuai lagi dengan musim tanam.	Y	tanam	2961	    1,416	0.0029	389.7059	ind_news_2012_00792773
19687	Petani yang belum panen memiliki waktu kurang dari satu bulan untuk proses panen dan pengolahan tanah menjelang musim tanam berikutnya.	Y	tanam	2961	    1,416	0.0029	617	ind_news_2011_00015348
19688	“Sawah saya baru saja memasuki masa tanam tiga minggu lalu.	Y	tanam	2961	    1,416	0.0029	729.7	ind_news_2011_00387136
19689	Kami bertekad musim tanam sekarang ini harus berhasil sampai panen.	Y	tanam	2961	    1,416	0.0029	832.8	ind_news_2016_00374859
19690	“To-rang pe petani memang belum akrab dengan cocok tanam kedelai,” ujar bupati.	Y	tanam	2961	    1,416	0.0029	1211.3077	ind_news_2016_00952222
19691	Sebagian besar peserta unjuk rasa datang dari Jawa Timur, sedang lainnya ada dari Bali, Papua, dan Ambon.	Y	ambon	2962	    1,415	0.0029	557.3125	ind_news_2011_00742986
19692	Longsor yang terjadi di kota Ambon ini terjadi Selasa dini hari, menyusul hujan deras yang terjadi sejak dua hari terakhir.	Y	ambon	2962	    1,415	0.0029	664.3125	ind_news_2012_00555098
19693	Ternyata, Ambon sesungguhnya berbeda dengan apa yang aku lihat, katanya.	Y	ambon	2962	    1,415	0.0029	775.9	ind_news_2012_00605969
19694	Gereja yang terletak di sebelah utara masjid ini hancur akibat konflik agama di Ambon pada 1999 lalu.	Y	ambon	2962	    1,415	0.0029	927.7333	ind_news_2012_00250402
19695	Kontak Senjata di Ambon Masih Berlanjut Belum Ada Darurat Sipil di Ambon indosiar.	Y	ambon	2962	    1,415	0.0029	1310.3636	ind_news_2011_00730106
19696	Ini juga dilakukan agar tidak adanya kenaikan harga seperti pada tahun ini, hingga tiga kali lonjakan.	Y	lonjakan	2962	    1,415	0.0029	291.2	ind_news_2012_00742497
19697	Langkah tersebut dilakukan menyusul lonjakan harga daging sapi yang mencapai Rp 75 ribu.	Y	lonjakan	2962	    1,415	0.0029	621.1667	ind_news_2011_00016390
19698	Namun, pihaknya memperkirakan lonjakan pengunjung akan mulai terjadi pada H+1.	Y	lonjakan	2962	    1,415	0.0029	749.3	ind_news_2012_00912296
19699	Meski mulai terjadi lonjakan arus mudik, namun pihak terminal belum perlu menambah jumlah personil.	Y	lonjakan	2962	    1,415	0.0029	856.2857	ind_news_2011_00577490
19700	Di Bandara Soekarno Hatta, antisipasi lonjakan pemudik PT Angkasa Pura II Bandara Soekarno Hatta siapkan 400 penerbangan tambahan.	Y	lonjakan	2962	    1,415	0.0029	1686.7143	ind_news_2016_00181278
19701	Lebih dari 100 tahun Kebangkitan Nasional di Indonesia, namun sampai sekarang Bangsa Indonesia belum bisa menjadi bangsa yang maju.	Y	kebangkitan	2963	    1,414	0.0029	306.0625	ind_news_2012_00363439
19702	Turnamen melibatkan semua pihak di masing-masing provinsi yang peduli akan kebangkitan sepak bola Indonesia.	Y	kebangkitan	2963	    1,414	0.0029	627	ind_news_2016_00957595
19703	Padahal Presiden sudah mengajak bicara partai lainnya anggota Koalisi, yakni Partai Demokrat, Partai Amanat Nasional, Partai Kebangkitan Bangsa, Partai Persatuan Pembangunan dan Partai Golkar.	Y	kebangkitan	2963	    1,414	0.0029	749.4211	ind_news_2011_00479183
19704	Ini memang tampak sebagai cara memandang kebangkitan yang cukup aneh.	Y	kebangkitan	2963	    1,414	0.0029	949.9	ind_news_2012_00717101
19705	Keberhasilan tim Indonesia akan menjadi momentum berharga bagi kebangkitan sepakbola Indonesia.	Y	kebangkitan	2963	    1,414	0.0029	1147	ind_news_2012_00407578
19706	Karena, segala se-suatu yang terjadi menjadi ke-wajiban dan tugas kita ber-sama baik itu, aparat, masya-rakat (warga), tokoh agama tokoh masyarakat, pemimpin negara.	Y	masya	2963	    1,414	0.0029	642	ind_news_2011_00874341
19707	Dirinya meminta kepada pihak yang ingin menaikkan tarif air bersih, untuk melihat situasi dan tingkat kebutuhan masya-rakat pelanggan saat ini.	Y	masya	2963	    1,414	0.0029	653	ind_news_2012_00202988
19708	Terbukti saat ini makin banyak masya-rakat yang melaporkan adanya senjata api maupun bom yang ada di wilayah mereka.	Y	masya	2963	    1,414	0.0029	666	ind_news_2016_00924220
19709	Meski begitu, dia pun berharap agar masya-rakat tetap menggunakan hak pilih dengan secara sadar, sebab masih ada juga caleg baru yang layak untuk diberi kesempatan dipercaya.	Y	masya	2963	    1,414	0.0029	680.0741	ind_news_2016_00554913
19710	Perusahaan ini berasal dari luar daerah, dan beberapa pe-kerjanya turun ke lapangan untuk mempengaruhi masya-rakat agar mencari belerang, karena mereka siap membeli dengan harga yang bagus.	Y	masya	2963	    1,414	0.0029	699.25	ind_news_2012_00102806
19711	Apa yang terjadi di dalam novel ini tidak jauh berbeda dengan apa yang tengah dialami oleh masyarakat Indonesia.	Y	novel	2963	    1,414	0.0029	364	ind_news_2011_00066937
19712	Yakni buku agama, buku anak, novel, dan buku-buku umum.	Y	novel	2963	    1,414	0.0029	643.8571	ind_news_2016_00989514
19713	Hari itu, saya belum sempat membaca seluruh isi novel itu.	Y	novel	2963	    1,414	0.0029	777.5556	ind_news_2012_00526750
19714	Presiden menegaskan jika tindakan Polri terhadap Kompol Novel tidak tepat.	Y	novel	2963	    1,414	0.0029	844.9	ind_news_2012_00135020
19715	Makanya, kenapa Gus Dur mengundang saya, karena soal cerita dalam novel ini.	Y	novel	2963	    1,414	0.0029	1214	ind_news_2016_00491296
19716	Tidak hanya itu, kelemahan yang lain terjadi pada sistem dan proses pemerintahan.	Y	kelemahan	2964	    1,413	0.0029	369.5833	ind_news_2012_00550476
19717	Selama ini masih banyak kelemahan dan kekurangan dalam tubuh Polri.	Y	kelemahan	2964	    1,413	0.0029	588.9	ind_news_2012_00573482
19718	Kelemahan sarana pendukung ini, diakui orang nomor satu di daerah ini, patut menjadi perhatian bersama.	Y	kelemahan	2964	    1,413	0.0029	725.7857	ind_news_2011_00011011
19719	Salah satu kelemahan Indonesia dewasa ini terletak pada daya saing yang lemah, baik pasar domestik maupun pasar internasional.	Y	kelemahan	2964	    1,413	0.0029	874.9412	ind_news_2012_00690710
19720	Kelemahan lain dari putusan MK tersebut ialah istilah penentuan calon terpilih berdasarkan suara terbanyak.	Y	kelemahan	2964	    1,413	0.0029	1218.4286	ind_news_2016_00423227
19721	Selain itu, mereka juga mendapat dana untuk biaya hidup di Jepang selama satu bulan. nilainya Rp1 juta per orang,” ungkapnya.	Y	nilainya	2965	    1,411	0.0029	319.55	ind_news_2016_00816371
19722	Karena, nilainya, banyak sekali rakyat yang miskin di kota Medan.	Y	nilainya	2965	    1,411	0.0029	539	ind_news_2012_00729707
19723	Namun dia belum bersedia menyebutkan nilainya karena harus lebih dulu dibahas dengan DPRD Jatim.	Y	nilainya	2965	    1,411	0.0029	647.6429	ind_news_2011_00320206
19724	Sekolah melaporkan bahwa ada siswa yang nilainya kosong, padahal ikut UN yang dibuktikan lewat Berita Acara dan Daftar Hadir.	Y	nilainya	2965	    1,411	0.0029	768.3889	ind_news_2012_00024732
19725	Ini menyusul protes yang diajukan seorang CPNS lantaran merasa yakin nilainya telah diganti panitia.	Y	nilainya	2965	    1,411	0.0029	1006	ind_news_2016_00307380
19726	Oleh karena itu, perbankan Indonesia tidak ada masalah, kata Halim di Jakarta, Selasa.	Y	halim	2966	    1,409	0.0029	361.8462	ind_news_2012_00770686
19727	Halim meminta, kepada Kepala Kantor Perwakilan Bank Indonesia di wilayah Jambi harus berperan aktif dan bekerja sama dalam mendukung berbagai kebijakan pemerintah daerah, melalui 3 pilar.	Y	halim	2966	    1,409	0.0029	572.44	ind_news_2012_00729930
19728	Saat ini ke-12 korban tersebut telah dimasukkan ke dalam kantong jenazah dan rencananya akan dibawa ke Bandara Halim.	Y	halim	2966	    1,409	0.0029	790.125	ind_news_2012_00930171
19729	Dengan penentuan ini, Halim sendiri tidak takut apabila Indonesia mendapat dengan sanksi.	Y	halim	2966	    1,409	0.0029	862.0909	ind_news_2012_00924877
19730	Menurut Halim, gagasan MoU ini berawal dari banyaknya wisata pelajar yang berkunjung ke Bantul.	Y	halim	2966	    1,409	0.0029	1256.7143	ind_news_2016_00526944
19731	Warisan terpenting dari ini semua adalah Indonesia bisa jadi negeri yang lebih baik.	Y	warisan	2966	    1,409	0.0029	470.5385	ind_news_2016_00984890
19732	Pembahasan apakah ketiga aset seni budaya itu berhasil menjadi warisan budaya bukan benda akan dilakukan tahun ini.	Y	warisan	2966	    1,409	0.0029	627.625	ind_news_2012_00772994
19733	Yang membuat perempuan ini istimewa adalah ia meninggalkan harta warisan dengan nilai melebihi kekayaan orang nomor satu di Inggris.	Y	warisan	2966	    1,409	0.0029	769.5263	ind_news_2016_00993728
19734	Dia mengemukakan, pemerintah daerah perlu memanfaatkan momentum tersebut untuk memperkenalkan potensi pariwisata yang ada misalnya keindahan alam dan warisan budaya yang dimiliki.	Y	warisan	2966	    1,409	0.0029	917.8571	ind_news_2012_00194292
19735	Mereka lantas mendirikan bangunan serta membuat batas-batas tanah seolah-olah pembagian warisan dari orangtua.	Y	warisan	2966	    1,409	0.0029	1214.5	ind_news_2016_00548300
19736	Peserta kejuaraan ini, selain dari Sulut, beberapa atlet pan-co dari luar daerah juga sudah menyatakan untuk hadir, di antaranya dari Kalimantan Timur, Jawa Tengah, DKI dan Jawa Timur.	Y	co	2967	    1,408	0.0029	450.56	ind_news_2012_00196158
19737	Waktu itu kecamatan ini menjadi uji co-ba program tersebut.	Y	co	2967	    1,408	0.0029	602.5	ind_news_2011_00956623
19738	Namun kondisi pilot dan co pilot hingga kini belum ada penjelasan secara resmi.	Y	co	2967	    1,408	0.0029	710.4167	ind_news_2011_00360827
19739	Misalnya, pada kondisi apa CO belum sesuai standar dan sebagainya.	Y	co	2967	    1,408	0.0029	760	ind_news_2012_00249464
19740	Pohon meningkat berarti mem-bantu mengurangi gas CO2 di udara.	Y	co	2967	    1,408	0.0029	1162.4	ind_news_2011_00362681
19741	Namun baik Perancis atau pun Italia belum pernah bermain di stadion ini dalam perjalanan mereka hingga ke final.	Y	perancis	2967	    1,408	0.0029	400.1667	ind_news_2011_00293639
19742	Negara asal wisatawan yang paling banyak berkunjung di kota Makassar adalah Malaysia, Perancis, Inggris, Jerman dan Belanda.	Y	perancis	2967	    1,408	0.0029	661.6471	ind_news_2012_00395250
19743	Hasil imbang akan menempatkan Perancis dalam situasi yang kurang menguntungkan sebelum menghadapi Italia dalam pertandingan terakhir di grup itu.	Y	perancis	2967	    1,408	0.0029	757.3333	ind_news_2011_00828907
19744	PARIS - Sekitar 40 orang di Perancis, sebagian besar orang tua, tewas akibat gelombang panas dalam sepekan ini.	Y	perancis	2967	    1,408	0.0029	882.9333	ind_news_2012_00906686
19745	Dia sempat lari meninggalkan wajib militer di negaranya untuk berlatih tenis di Perancis.	Y	perancis	2967	    1,408	0.0029	1366.5833	ind_news_2012_00924216
19746	Sehingga jika ada tudingan bahwa dirinya tidak tahu aturan, itu sama sekali itu tidak benar.	Y	tudingan	2967	    1,408	0.0029	394.1538	ind_news_2016_00796377
19747	Pada-hal kabarnya hal itu hanyalah tudingan tidak seperti kejadian sebenarnya karena orang yang dilaporkan saat itu tidak berada di lokasi.	Y	tudingan	2967	    1,408	0.0029	595.3889	ind_news_2012_00923870
19748	Pemeriksaan terhadap Chandra masih dilakukan terkait dengan tudingan tersangka kasus suap Wisma Atlet, Muhammad Nazaruddin bahwa ada pertemuan atau kesepakatan antara unsur pimpinan KPK dengan pihak luar mengenai perkara.	Y	tudingan	2967	    1,408	0.0029	739.0714	ind_news_2012_00625807
19749	Anas, ujarnya, harus bicara dan menanggapi tudingan mantan Bendahara Umum Partai Demokrat, Muhammad Nazaruddin yang kini jadi tersangka.	Y	tudingan	2967	    1,408	0.0029	873.9444	ind_news_2012_00204397
19750	Menurutnya, tuduhan dan tudingan Menteri ESDM Sudirman Said terhadap SBY tergolong serius.	Y	tudingan	2967	    1,408	0.0029	1503	ind_news_2016_00536761
19751	Jika (usai pilkada) keadaan terus begini, berbagai program pembangunan pasti dapat dilaksanakan, kata orang nomor dua di Indonesia itu belum lama ini.	Y	begini	2968	    1,407	0.0029	353.1818	ind_news_2012_00936399
19752	Kalau sudah begini, masyarakat juga yang akan rugi,” kata Budi.	Y	begini	2968	    1,407	0.0029	598.2	ind_news_2011_00914701
19753	Kalau begini, bagaimana sosialisasi pelayanan terpadu satu pintu bisa sampai ke masyarakat, katanya.	Y	begini	2968	    1,407	0.0029	715	ind_news_2011_00486403
19754	Kalau saya bertanya lagi, paling-paling ia bilang begini, “Nanti kalau obat ini habis, silakan datang lagi ke sini.”	Y	begini	2968	    1,407	0.0029	879.5625	ind_news_2012_00753740
19755	Nah, saya bingung kenapa mesti begini, harusnya kan ditangani instansi tersebut.	Y	begini	2968	    1,407	0.0029	1493.6364	ind_news_2011_00140924
19756	Dia keliling terus, satu pekan bisa tiga kali ke daerah.	Y	keliling	2969	    1,406	0.0029	384.7	ind_news_2016_00169969
19757	Sekarang akan ada kebutuhan untuk duduk di keliling sebuah meja, katanya.	Y	keliling	2969	    1,406	0.0029	642.0909	ind_news_2012_00498310
19758	Ada wanita dan anak-anak serta penjual keliling yang miskin, katanya pula.	Y	keliling	2969	    1,406	0.0029	705.1818	ind_news_2012_00342399
19759	Dia memberi contoh, pasien di rumah sakit tidak memilih karena tidak disediakan Tempat Pemungutan Suara (TPS) keliling.	Y	keliling	2969	    1,406	0.0029	919.5	ind_news_2011_00803971
19760	Kesal dengan ulah mahasiswa semester 6 jurusan Teknik Mesin ini, warga kemudian membawa pelaku keliling gang.	Y	keliling	2969	    1,406	0.0029	1333.3333	ind_news_2016_00439500
19761	Apakah kenaikan harga terjadi pada produk-produk pertanian atau semua jenis produk yang dibutuhkan, dan apakah kenaikan itu merata atau berbeda antara satu produk dan produk lainnya?	Y	merata	2969	    1,406	0.0029	403.9474	ind_news_2012_00343816
19762	Kemacetan yang terjadi belakangan ini bukan cuma di Jakarta, melainkan sudah merata di seluruh kota-kota besar.	Y	merata	2969	    1,406	0.0029	608.4	ind_news_2012_00210708
19763	”Membawa desa wisata di Bantul agar terus berkembang dan merata.	Y	merata	2969	    1,406	0.0029	695.9	ind_news_2016_00511476
19764	Berbeda dengan di wilayah timur, pemilih di wilayah barat Kabupaten Bandung menyebar relatif merata di seluruh kecamatan.	Y	merata	2969	    1,406	0.0029	801.0714	ind_news_2012_00453732
19765	Pembagian jatah makan bagi pengungsi sering tidak merata setiap harinya.	Y	merata	2969	    1,406	0.0029	1342.9	ind_news_2011_00135109
19766	PO tersebut selalu dibuat sesuai dengan mengacu pada peraturan yang lebih tinggi seperti peraturan pemerintah atau Kementerian Keuangan, bahkan presiden,” terang Guru Besar Tetap Fakultas Ilmu Sosial dan Ilmu Politik Universitas Indonesia itu.	Y	po	2969	    1,406	0.0029	476.9677	ind_news_2016_00694901
19767	Bisa dipastikan pembagian bus akan dilakukan secara adil. tidak ada PO yang mendapat jatah lebih, kata dia.	Y	po	2969	    1,406	0.0029	736	ind_news_2011_00053327
19768	Kedua PO tersebut memberikan kontribusi besar dalam kasus kecelakaan selama arus mudik dan balik Lebaran 2010.	Y	po	2969	    1,406	0.0029	773.9333	ind_news_2011_00644598
19769	“Wilayah perairan Mitra berada pada po-sisi strategis yakni di laut Maluku yang dikenal kaya akan potensi laut.	Y	po	2969	    1,406	0.0029	871.7059	ind_news_2016_00986204
19770	“Nantinya tiga PO bus siap tambah armada jika terjadi kekurangan, masing-masing 25 unit bus,” ungkapnya.	Y	po	2969	    1,406	0.0029	918.0769	ind_news_2016_00601624
19771	Diharapkan jika program itu bisa terealisasi, tidak akan ada lagi warga Indonesia yang memiliki lebih dari satu KTP.	Y	terealisasi	2969	    1,406	0.0029	309.9444	ind_news_2012_00926249
19772	Sehingga betul-betul sangat kita dukung, dan kita berharap program ini dapat terealisasi dalam waktu yang tidak lama,” ungkap bupati.	Y	terealisasi	2969	    1,406	0.0029	533.2222	ind_news_2011_00064119
19773	Kami sudah mengajukan pinjaman ke bank, tapi belum terealisasi, kata dia singkat.	Y	terealisasi	2969	    1,406	0.0029	653.5833	ind_news_2012_00801206
19774	Menurutnya, kewajiban guru adalah membayar pajak dan itu sudah terealisasi otomatis saat pembayaran gaji.	Y	terealisasi	2969	    1,406	0.0029	802.8571	ind_news_2011_00923136
19775	Saat gelar perkara, Hidayat Nur Wahid menunggu janji Joko Widodo itu terealisasi.	Y	terealisasi	2969	    1,406	0.0029	1393.1667	ind_news_2016_00720928
19776	Kini semua bergantung pada satu pertandingan dan itu terjadi saat tahun 1998.	Y	bergantung	2970	    1,405	0.0029	336.4545	ind_news_2011_00073716
19777	Ia biasa hidup mandiri, tanpa banyak bergantung pada orang lain.	Y	bergantung	2970	    1,405	0.0029	535.2	ind_news_2016_00274339
19778	Selain itu, pemberitaan di media juga bergantung pada manajemen pemberitaan dari pemerintah.	Y	bergantung	2970	    1,405	0.0029	634.7273	ind_news_2012_00955647
19779	Meski demikian, jam cerdas bergantung pada sejumlah faktor untuk memenuhi permintaan konsumen.	Y	bergantung	2970	    1,405	0.0029	802	ind_news_2016_00556593
