ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21455	Kepala Pelaksana BPBD Karanganyar, Nugroho, saat dihubungi Espos melalui telepon seluler (ponsel), Rabu.	Y	seluler	3104	    1,254	0.0026	1573.0769	ind_news_2016_00436234
21456	Usianya sama seperti saya dan dia masih menjadi pemain, sementara saya seorang pelatih.	Y	usianya	3104	    1,254	0.0026	338.8333	ind_news_2016_00976172
21457	Karena itu, di usianya yang tergolong muda dia sudah punya anak tujuh.	Y	usianya	3104	    1,254	0.0026	592.8333	ind_news_2012_00768492
21458	Di antara pelajar itu ada seorang remaja lainnya mengenakan pakaian bebas, dan usianya di atas para pelajar.	Y	usianya	3104	    1,254	0.0026	700.1333	ind_news_2016_00178231
21459	Dan yang paling penting sesuai dengan usianya yang masih muda, penerapan kemajuan ilmu pengetahuan dan teknologi menjadi jalannya.	Y	usianya	3104	    1,254	0.0026	889.25	ind_news_2016_00142195
21460	Namun, sepertinya bukan pola makan yang memengaruhi usianya yang panjang.	Y	usianya	3104	    1,254	0.0026	1205.7778	ind_news_2016_00596628
21461	Tapi itu kembali kepada mekanisme serta anggaran dasar dan rumah tangga dalam proses pemilihan pimpinan partai,” kata Ketua Dekot KK ini.	Y	dekot	3105	    1,253	0.0026	501.1429	ind_news_2016_00908192
21462	Buktinya, sampai saat ini tim gabungan dari pemkot dan dekot belum melakukan tindakan apa-apa.	Y	dekot	3105	    1,253	0.0026	612.1429	ind_news_2016_00109548
21463	Kata Personel Dekot Kotamobagu ini, hasilnya sudah seperti itu dan pasti harus diterima.	Y	dekot	3105	    1,253	0.0026	724.3846	ind_news_2016_00408548
21464	Tak jelas apa maksud pembahasan ini dilakukan tertutup di ruang ketua dekot.	Y	dekot	3105	    1,253	0.0026	824.0833	ind_news_2016_00900214
21465	Sedangkan di Dekot Kotamobagu, hanya dua fraksi utuh yakni F-PG dan F-PAN.	Y	dekot	3105	    1,253	0.0026	1107.6923	ind_news_2016_00787121
21466	Semua ini terjadi karena adanya kondisi yang secara khusus diciptakan di tempat tersebut.	Y	diciptakan	3105	    1,253	0.0026	331.6154	ind_news_2012_00065527
21467	Sehingga alat yang diciptakan dapat sesuai dengan kebutuhan dan keinginan konsumen.	Y	diciptakan	3105	    1,253	0.0026	611.8182	ind_news_2016_00795162
21468	Lapangan 25 meter sendiri sudah dipastikan tidak sesuai standar internasional akibatnya rekor yang diciptakan nantinya juga tidak diakui.	Y	diciptakan	3105	    1,253	0.0026	746.8125	ind_news_2012_00173340
21469	Bahkan ia tidak mau berkomentar tentang gol yang akan diciptakan pemainnya.	Y	diciptakan	3105	    1,253	0.0026	916.1818	ind_news_2011_00286887
21470	Karena pada dasarnya perpustakaan memang diciptakan supaya pengunjung nyaman membaca buku.	Y	diciptakan	3105	    1,253	0.0026	1327.8182	ind_news_2016_00402124
21471	Karena gubernur itu adalah milik seluruh rakyat di Jatim,” terang Amin.	Y	amin	3106	    1,252	0.0026	557.2727	ind_news_2011_00111310
21472	Ketua umum terpilih berikutnya, harus meningkatkan perolehan suara dalam Pemilu berikutnya, kata Amin.	Y	amin	3106	    1,252	0.0026	751.4167	ind_news_2011_00750560
21473	Kalau terpilih jadi ya amin, saya bersyukur, tapi kalau tidak juga nggak apa-apa.	Y	amin	3106	    1,252	0.0026	790.3333	ind_news_2011_00353703
21474	Menurut Muhammad Amin, ada enam komponen yang perlu menjadi perhatian, seperti yang ditegaskan oleh Presiden, antara lain penataan ruang, pembangunan fisik, pertahanan dan kependudukan, rehabilitasi hutan dan lahan serta konservasi sumber daya air.	Y	amin	3106	    1,252	0.0026	909.7419	ind_news_2016_00530970
21475	“Makanya kami mendesak kepada DPD I agar secepatnya menggelar musda,” ujar Amin.	Y	amin	3106	    1,252	0.0026	1127.8333	ind_news_2011_00424428
21476	Sementara untuk jenis BBM lainnya, seperti solar dan minyak tanah, menurut Nasution yang baru beberapa minggu bertugas di Manado ini, dalam kondisi aman.	Y	nasution	3106	    1,252	0.0026	497.4783	ind_news_2012_00555639
21477	Menurut Nasution, prajurit TNI juga harus mengikuti perkembangan teknologi, khususnya internet.sebagai sarana komunikasi yang efektif dan memperoleh informasi dengan cepat dan relatif lengkap.	Y	nasution	3106	    1,252	0.0026	820.5217	ind_news_2011_00127336
21478	Anggota DPR RI yang tertangkap tangan karena dugaan suap oleh Komisi Pemberantasan Korupsi (KPK) adalah Anggota Fraksi PPP, Al Amin Nasution.	Y	nasution	3106	    1,252	0.0026	904.1	ind_news_2012_00361851
21479	Hal senada disampaikan Ketua RT 04 Kelurahan Bandar Ratu, Nasution mengaku mendapatkan informasi dari kelurahan.	Y	nasution	3106	    1,252	0.0026	1046.8462	ind_news_2016_00252662
21480	Anggota baru ini menggantikan 7 anggota periode sebelumnya, dibawah kepemimpinan Anwar Nasution.	Y	nasution	3106	    1,252	0.0026	1323.3	ind_news_2011_00049513
21481	Lahan yang saat ini ada katanya merupakan hak dasar masing-masing yang akan diberikan pemerintah kepada transmigrasi.	Y	transmigrasi	3106	    1,252	0.0026	377.2667	ind_news_2011_00217300
21482	Sehingga, warga juga ingin mengalami kondisi serupa di lokasi transmigrasi.	Y	transmigrasi	3106	    1,252	0.0026	544.5	ind_news_2012_00654747
21483	Sementara itu, pihaknya berharap instansi terkait yaitu Dinas Tenaga Kerja, Transmigrasi, dan Kependudukan tidak menganggap hal itu sebagai sebuah kesalahan.	Y	transmigrasi	3106	    1,252	0.0026	667.1053	ind_news_2016_00840422
21484	Dia mengharapkan semua pihak ikut mengawasi agar kasus tersebut tidak mengganggu kualitas program percepatan infrastruktur daerah transmigrasi.	Y	transmigrasi	3106	    1,252	0.0026	786.1765	ind_news_2012_00517974
21485	Dijelaskannya, ganti rugi tanah akan disalurkan secara tunai sebagaimana petunjuk Departemen Tenaga Kerja dan Transmigrasi.	Y	transmigrasi	3106	    1,252	0.0026	1348.5333	ind_news_2016_00187323
21486	Menurut dia, dengan rumah sakit ini diharapkan para pekerja tidak membutuhkan waktu lama untuk mendapat akses pelayanan kesehatan, sehingga juga dapat meningkatkan produktivitas pekerja.	Y	produktivitas	3107	    1,251	0.0026	393.0435	ind_news_2012_00520824
21487	Dengan adanya alat tersebut, mereka optimistis produktivitas pertanian di desa setempat meningkat.	Y	produktivitas	3107	    1,251	0.0026	658	ind_news_2011_00839395
21488	Pengembangan itu sejalan dengan kebutuhan pupuk yang semakin meningkat untuk membantu peningkatan produktivitas lahan pertanian.	Y	produktivitas	3107	    1,251	0.0026	755.5333	ind_news_2016_00663467
21489	Karyawan yang produktivitas dan sehat berarti akan menurunkan biaya pengobatan perusahaan.	Y	produktivitas	3107	    1,251	0.0026	876.3636	ind_news_2012_00620180
21490	Dalam pandangan Sekda, apel bermanfaat untuk mendorong disiplin, produktivitas, dan tertib administrasi dalam pengelolaan keuangan, aset, dan dokumen.	Y	produktivitas	3107	    1,251	0.0026	1493.1875	ind_news_2012_00194712
21491	Emas yang kembali ke negara Amerika Selatan itu bernilai sekitar sembilan miliar dolar AS, kata para pejabat Senin malam.	Y	bernilai	3108	    1,250	0.0026	422.9474	ind_news_2012_00610026
21492	Sebab pada dasarnya dalam bisnis ini, ketika sesuatu sudah tidak bernilai maka harus melakukan aksi jual.	Y	bernilai	3108	    1,250	0.0026	610.375	ind_news_2012_00293509
21493	Karena dari luar memang tidak terlihat mewah, tidak terkesan mahal, tidak ada tanda-tanda itu bernilai puluhan miliar.	Y	bernilai	3108	    1,250	0.0026	740.0667	ind_news_2016_00391849
21494	Barang-barang bekas ini, dimanfaatkan dan menjadi produk bernilai guna.	Y	bernilai	3108	    1,250	0.0026	815.7778	ind_news_2011_00311157
21495	Dian menyadari wayang orang bukan sekadar tari fisik, melainkan juga bernilai budaya.	Y	bernilai	3108	    1,250	0.0026	1480.75	ind_news_2016_00177068
21496	Kondisi ini sangat berbeda jauh dengan pengurusan izin lokasi di sejumlah daerah lainnya di Sulut.	Y	pengurusan	3108	    1,250	0.0026	399.5714	ind_news_2011_00392022
21497	Dulu tambahnya pengurusan KTP sangat mudah sebab bisa dilakukan dengan hanya mendatangi kantor kecamatan atau kantor kelurahan.	Y	pengurusan	3108	    1,250	0.0026	655.75	ind_news_2012_00297175
21498	Dengan adanya pengurusan izin sesuai ketentuan pemerintah, akan menurunkan minat menjalani usaha ini?	Y	pengurusan	3108	    1,250	0.0026	797.0769	ind_news_2016_00155471
21499	Dana itu diserahkan kepada salah se-orang anggota dewan yang mem-bantu memfasilitasi pengurusan permohonan bantuan.	Y	pengurusan	3108	    1,250	0.0026	901	ind_news_2016_00133344
21500	Pelayanan transparan ditunjukkan lewat papan pengumuman prosedur pengurusan, nomor telepon pengaduan, dan biaya yang ditulis secara jelas.	Y	pengurusan	3108	    1,250	0.0026	1390.8235	ind_news_2012_00389201
21501	Yaitu di bagian tembok depan, satu lagi dekat tempat parkir kendaraan.	Y	tembok	3108	    1,250	0.0026	568	ind_news_2016_00988536
21502	Dari olah TKP yang dilakukan petugas, diduga pelaku masuk melalui tembok rumah korban.	Y	tembok	3108	    1,250	0.0026	689.5385	ind_news_2011_00602462
21503	Saat berusaha melarikan diri, tersangka lebih dulu membuang barang bukti ke balik tembok.	Y	tembok	3108	    1,250	0.0026	897.9231	ind_news_2016_00719911
21504	Dikatakan, pihaknya menyambut positif, mereka akan memanfaatkan botol-botol limbah itu guna dijadikan tembok.	Y	tembok	3108	    1,250	0.0026	1048.4615	ind_news_2016_00190337
21505	Program Lingkungan PBB, misalnya, menyebut Pulau Sampah Pasifik tumbuh pesat bak Tembok Tiongkok yang terlihat dari angkasa.	Y	tembok	3108	    1,250	0.0026	1361.3529	ind_news_2016_00700820
21506	Karena itu, saya mengucapkan banyak terima kasih atas dukungan yang diberikan selama ini, dan berharap kerja sama ini akan semakin erat dan luas di masa datang, katanya.	Y	erat	3109	    1,249	0.0026	437.6	ind_news_2016_00397660
21507	Sebab, keduanya dinilai sangat memiliki hubungan erat dengan Israel dan Amerika.	Y	erat	3109	    1,249	0.0026	608	ind_news_2011_00151107
21508	Muncul pertanyaan, apakah negara-negara yang telah menjalin kerja sama yang baik dan erat dengan AS, te-lah kehilangan harga diri?	Y	erat	3109	    1,249	0.0026	677.7895	ind_news_2012_00387564
21509	Bahkan bisa dibilang kegiatan tulis-menulis bagi perempuan adalah kegiatan yang sangat erat dan dekat.	Y	erat	3109	    1,249	0.0026	837.5	ind_news_2011_00253276
21510	Kurangnya akses terhadap pelayanan kesehatan jiwa berkaitan erat dengan kemiskinan.	Y	erat	3109	    1,249	0.0026	1211.6	ind_news_2011_00110904
21511	Terhadap semua itu, seperti soal ekonomi, sosial, dan politik, bahkan kebangsaan, negara sepertinya tidak bisa berbuat apa-apa, kata mantan Ketua Umum DPP Partai Golkar ini.	Y	kebangsaan	3110	    1,248	0.0026	437.6	ind_news_2012_00380375
21512	Lalu siapa yang akan mendorong dialog kebangsaan kita ke depan?	Y	kebangsaan	3110	    1,248	0.0026	693.8	ind_news_2016_00474834
21513	Dalam kesempatan diskusi, beberapa tokoh yang hadir diberi kesempatan untuk berbicara mengenai persoalan kebangsaan.	Y	kebangsaan	3110	    1,248	0.0026	775.8462	ind_news_2012_00268767
21514	Yudhoyono menegaskan semua warga negara Indonesia harus mengedepankan semangat kebangsaan.	Y	kebangsaan	3110	    1,248	0.0026	900.8	ind_news_2012_00472171
21515	“Aneh, pembukaan pidato resmi rapat paripurna tidak dibuka dengan lagu kebangsaan.	Y	kebangsaan	3110	    1,248	0.0026	1336.8182	ind_news_2011_00634299
21516	Tanpa komitmen dan kendali diri, tak ada satu cara belajar pun yang akan berhasil.	Y	kendali	3110	    1,248	0.0026	446.1429	ind_news_2011_00328196
21517	Ia mengaku sampai saat ini belum pernah mendapat sosialisasi tentang penerapan kartu kendali.	Y	kendali	3110	    1,248	0.0026	640.1538	ind_news_2012_00020300
21518	Ia justru merasa yakin satuan kerja yang melakukan pembinaan di usaha hulu migas di bawah kendali langsung Menteri ESDM akan berjalan dengan baik.	Y	kendali	3110	    1,248	0.0026	757.2727	ind_news_2012_00763903
21519	Ini yang kita sebut faktor risiko, kami punya daftar peta risiko dan peta kendali.	Y	kendali	3110	    1,248	0.0026	887.6667	ind_news_2016_00312416
21520	Menit ke menit berikutnya, El Barca mulai memegang kendali permainan.	Y	kendali	3110	    1,248	0.0026	1422.4444	ind_news_2012_00330079
21521	Saya berpikir bahwa bank akan mengapresiasi jika Anda memiliki rencana yang tepat dan bisa bekerja sama secara internal.	Y	mengapresiasi	3110	    1,248	0.0026	464.6111	ind_news_2012_00100880
21522	Ia menyebutkan secara umum ormas Islam mengapresiasi langkah pemerintah yang akan melaksanakan proses hukum kepada yang bersangkutan.	Y	mengapresiasi	3110	    1,248	0.0026	627.625	ind_news_2016_00283604
21523	Dia juga mengapresiasi lokasi penyelenggaraan yang bisa mendukung performa para atlet.	Y	mengapresiasi	3110	    1,248	0.0026	764.2727	ind_news_2016_00169343
21524	Jaksa pun mengapresiasi gerak cepat polisi untuk mencegah terjadinya serangan lagi di Prancis.	Y	mengapresiasi	3110	    1,248	0.0026	926	ind_news_2016_00335446
21525	Mahfud juga mengapresiasi tindakan Kapolri yang berani menindak sembilan petugas Rutan Brimob.	Y	mengapresiasi	3110	    1,248	0.0026	1689.25	ind_news_2011_00134007
21526	Akhirnya setelah membuat surat pernyataan dari para anak-anak, mereka hingga kini masih tinggal di panti tersebut.	Y	panti	3110	    1,248	0.0026	331	ind_news_2011_00285427
21527	Sementara lokasi lainnya biasanya di salah satu panti asuhan di Jakarta.	Y	panti	3110	    1,248	0.0026	714.9	ind_news_2012_00478515
21528	Pemberian beasiswa ini sekaligus membuka kesempatan bagi mereka yang tinggal di panti asuhan, pondok bisa juga menjadi dokter.	Y	panti	3110	    1,248	0.0026	815.3889	ind_news_2012_00725218
21529	Kesempatan itu hanya bisa diperoleh saat berkunjung ke panti asuhan.	Y	panti	3110	    1,248	0.0026	945.2	ind_news_2012_00225180
21530	Dalam usia balita, mereka mengawali kisah hidupnya sebagai penghuni panti asuhan milik pemerintah.	Y	panti	3110	    1,248	0.0026	1546.2308	ind_news_2011_00932633
21531	Dia mengatakan tidak tahu pasti apakah kedua orang tersebut masih melakukan komunikasi dengan Susno.	Y	susno	3110	    1,248	0.0026	397.1429	ind_news_2011_00907033
21532	Dia minta tanda tangan karena mau berangkat dinas, kata Susno.	Y	susno	3110	    1,248	0.0026	677.7	ind_news_2012_00924047
21533	Keterangan saksi dinilai kuasa hukum Susno, tidak cukup dan masih lemah.	Y	susno	3110	    1,248	0.0026	823.0909	ind_news_2011_00527355
21534	“Karena Pak Susno juga masih perwira aktif jadi masih mendapatkan haknya sesuai ketentuan yang berlaku di sini,” paparnya.	Y	susno	3110	    1,248	0.0026	948.5882	ind_news_2012_00685976
21535	Nazaruddin akan menempati rutan bekas Susno di blok b, jelasnya.	Y	susno	3110	    1,248	0.0026	1467.2	ind_news_2012_00839418
21536	MU dalam waktu dekat akan melakukan Asia Tour ke empat negara yaitu Indonesia, Malaysia, China, dan Korea.	Y	tour	3111	    1,247	0.0026	516	ind_news_2011_00949355
21537	Sesuai janji dari manajemen MU bahwa mereka akan menjadikan kunjungan ke Indonesia sebagai prioritas pada MU tour Asia 2010.	Y	tour	3111	    1,247	0.0026	695.1765	ind_news_2011_00054328
21538	Banyak tour and travel operator Thailand yang menyebut, anak-anak muda Cina itu adalah Thailand, karena itu akan terus berkembang di sana.	Y	tour	3111	    1,247	0.0026	818.9474	ind_news_2016_00073900
21539	Kenapa misalnya sekolah-sekolah dasar dan smp yang mengadakan mini tour tidak ke perpustakaan daerah atau toko buku?	Y	tour	3111	    1,247	0.0026	959.7647	ind_news_2016_00431097
21540	Tour de Jabar Akan Gunakan Jalur Jabar Selatan SUKABUMI,(PRLM).	Y	tour	3111	    1,247	0.0026	1541.5556	ind_news_2011_00506573
21541	Tak banyak yang bicara, selain 4 ketua DPD Golkar dan seorang anggota dewan penasihat.	Y	penasihat	3112	    1,246	0.0026	472.0769	ind_news_2011_00654899
21542	Saya selalu siap jika sudah ada jadwal pemanggilan dari Polres dan pasti didampingi sama penasihat hukum saya.	Y	penasihat	3112	    1,246	0.0026	674.375	ind_news_2011_00117697
21543	Tim penasihat hukum, lanjutnya, sering berbeda pendapat keras dengan Antasari, atas pelanggaran-pelanggaran yang sedang dilakukan oleh penyidik selama penyidikan.	Y	penasihat	3112	    1,246	0.0026	764.4737	ind_news_2011_00861016
21544	Selain ibunya, kedatangan korban ke Poltabes juga didampingi seorang penasihat hukum.	Y	penasihat	3112	    1,246	0.0026	1028.7273	ind_news_2011_00061820
21545	Lagi pula terdakwa dan penasihat hukumnya juga belum secara formal mendaftarkan banding, imbuhnya.	Y	penasihat	3112	    1,246	0.0026	1299.6923	ind_news_2012_00164481
21546	“Langkah yang dilakukan para guru TK tersebut, memang sangat bagus.	Y	tk	3113	    1,245	0.0026	476.6	ind_news_2011_00199359
21547	Setelah dilakukan penyelidikan, polisi menemukan nama Tk yang pernah ikut korban mengambil uang di ATM.	Y	tk	3113	    1,245	0.0026	624.1333	ind_news_2011_00192677
21548	Tidak ada acara menangis ketika akan masuk TK atau SD.	Y	tk	3113	    1,245	0.0026	756	ind_news_2012_00233751
21549	Sedangkan sisanya adalah warga Yogya lintas generasi dari anak-anak yang duduk di bangku TK hingga ibu rumah tangga.	Y	tk	3113	    1,245	0.0026	873.5	ind_news_2011_00386390
21550	Itulah wadah bagi anak-anak pra-TK dari keluarga miskin.	Y	tk	3113	    1,245	0.0026	1144.5556	ind_news_2012_00149124
21551	Jadi, kita akan banyak melakukan latihan di jenis lintasan seperti itu, katanya.	Y	lintasan	3114	    1,244	0.0026	408.3333	ind_news_2011_00424560
21552	Mobil nomor 1 sempat keluar lintasan dan mendapat keuntungan ketika dia kembali.	Y	lintasan	3114	    1,244	0.0026	575.8182	ind_news_2012_00966019
21553	Pada saat kejadian pintu lintasan kereta api di jalur sudah ditutup.	Y	lintasan	3114	    1,244	0.0026	750.7273	ind_news_2012_00794826
21554	Menurut Sofyan, sebelumnya tidak pernah terjadi longsor di lintasan tersebut meskipun hujan deras.	Y	lintasan	3114	    1,244	0.0026	915.8462	ind_news_2011_00395322
21555	Pembukaan kebun sawit justru dilakukan di kawasan jalur lintasan gajah.	Y	lintasan	3114	    1,244	0.0026	1305.1	ind_news_2011_00501576
21556	Dengan waktu tiga bulan, lanjutnya, ia tetap yakin perbaikan akan selesai karena pihaknya menggunakan alat-alat yang cukup mendukung untuk pengerjaan itu.	Y	pengerjaan	3114	    1,244	0.0026	417.8095	ind_news_2011_00674362
21557	Jalur itu akan ditutup total hingga empat bulan ke depan hingga proyek pengerjaan jembatan selesai.	Y	pengerjaan	3114	    1,244	0.0026	593.6429	ind_news_2011_00236646
21558	Diharapkan pada H-7 pengerjaan jalan sudah selesai, sehingga sudah bisa digunakan untuk arus mudik lebaran.	Y	pengerjaan	3114	    1,244	0.0026	704.4286	ind_news_2011_00562199
21559	Dengan demikian, total paket pengerjaan fisik yang ditawarkan ada enam paket.	Y	pengerjaan	3114	    1,244	0.0026	870.3	ind_news_2012_00677927
21560	Kesalahan perusahaan pengerjaan proyek adalah keterlambatan pengiriman barang termasuk tidak memasang peralatan proyek yang semestinya dipasang sesuai waktu yang ditentukan.	Y	pengerjaan	3114	    1,244	0.0026	1239.4444	ind_news_2012_00014008
21561	”Ia merupakan bagian dari tim Olimpiade AS 1960 dan senang kembali ke sini,” kata Rahman.	Y	rahman	3114	    1,244	0.0026	533.2857	ind_news_2012_00565006
21562	Istri Rahman pun mengalami hal yang sama seperti yang dialami anaknya.	Y	rahman	3114	    1,244	0.0026	684.8	ind_news_2012_00703610
21563	Sementara menurut Jaksa Agung MA Rahman upaya hukum bagi pemegang saham tersebut didasarkan pada Undang Undang No.	Y	rahman	3114	    1,244	0.0026	772.375	ind_news_2011_00495578
21564	Kita akan mengambil langkah-langkah untuk menangani kondisi jembatan itu, papar Rahman Halim.	Y	rahman	3114	    1,244	0.0026	936	ind_news_2012_00669713
21565	Abdul Rahman menyatakan syarat penerima tunjangan profesi selain memenuhi beban waktu mengajar, juga memenuhi rasio guru dengan murid.	Y	rahman	3114	    1,244	0.0026	1321.7059	ind_news_2016_00002593
21566	BEI dan Bursa Malaysia akan melakukan studi bersama lebih lanjut terkait kerja sama ini.	Y	bei	3115	    1,243	0.0026	519.3571	ind_news_2016_00082384
21567	JAKARTA - PT Bursa Efek Indonesia (BEI) dipastikan tidak libur saat pemilihan kepala daerah (pilkada) DKI Jakarta 11 Juli mendatang.	Y	bei	3115	    1,243	0.0026	708.4118	ind_news_2012_00299018
21568	Meski demikian, masih ada ruang penguatan indeks BEI pada hari selanjutnya.	Y	bei	3115	    1,243	0.0026	775.7273	ind_news_2012_00651079
21569	Diharapkan penerapan waktu perdagangan lebih awal bisa menaikkan nilai transaksi harian BEI.	Y	bei	3115	    1,243	0.0026	932.9167	ind_news_2011_00198532
21570	Volume transaksi di Bursa Efek Indonesia (BEI)-pun cenderung melemah.	Y	bei	3115	    1,243	0.0026	1365	ind_news_2012_00983249
21571	Sebagai contoh saja, terkait kematian seseorang yang keluar dari agama Islam, peristiwa itu hanya terjadi sekali pada masa Nabi Muhammad SAW.	Y	saw	3115	    1,243	0.0026	672.2857	ind_news_2012_00366750
21572	Bahkan, Nabi Muhammad SAW memerintahkan kita agar memilih teman dekat yang baik dan teman duduk yang saleh, apalagi dalam memilih guru.	Y	saw	3115	    1,243	0.0026	874.7222	ind_news_2016_00064359
21573	ID, JAKARTA -- Nabi Muhammad SAW memerintahkan umat Islam untuk mempelajari ilmu dan budaya negara lain.	Y	saw	3115	    1,243	0.0026	1050.9333	ind_news_2012_00124402
21574	Di dalam Alquran sendiri telah disebutkan, puasa bukanlah ritual yang baru muncul pada zaman Nabi Muhammad SAW.	Y	saw	3115	    1,243	0.0026	1185.7647	ind_news_2016_00182833
21575	Nabi SAW mendapatkan hadiah sebuah pakaian berwarna hitam berukuran kecil.	Y	saw	3115	    1,243	0.0026	1557.8	ind_news_2016_00574843
21576	Jika dua pekan lalu, tim Sulut masih sangat ketinggalan dibanding dengan daerah lain, kini mereka sudah mampu untuk bersaing.	Y	ketinggalan	3116	    1,242	0.0026	379.0526	ind_news_2016_00344493
21577	Sementara peralatan militer kita jauh ketinggalan bila dibandingkan dengan negara-negara lain tersebut.	Y	ketinggalan	3116	    1,242	0.0026	619.1667	ind_news_2012_00739048
21578	Saya pasti tak ketinggalan membela Inggris di Piala Dunia di Jerman!	Y	ketinggalan	3116	    1,242	0.0026	765.5	ind_news_2011_00598587
21579	Sampai-sampai ketentuan-ketentuan hukum pun hampir selalu ketinggalan, tak mampu mengejar kecepatan munculnya bentuk-bentuk kejahatan baru.	Y	ketinggalan	3116	    1,242	0.0026	919.1333	ind_news_2011_00246878
21580	Ketinggalan satu gol membuat anak-anak asuhan Andi Santoso, mantan bek kiri menerapkan permainan bola-bola pendek.	Y	ketinggalan	3116	    1,242	0.0026	1265.1333	ind_news_2012_00146133
21581	Ia berharap ke depan proses Pilkada Banyumas dapat memberikan harapan baru dan perubahan yang lebih baik bagi rakyat Banyumas.	Y	banyumas	3117	    1,241	0.0026	358.5	ind_news_2012_00692716
21582	Wilayah ini juga merupakan desa paling ujung bagian utara Kabupaten Banyumas.	Y	banyumas	3117	    1,241	0.0026	604.5455	ind_news_2011_00739009
21583	Ini pun sudah meningkat dibanding tahun sebelumnya 104 kasus,” katanya seperti dikutip Radar Banyumas.	Y	banyumas	3117	    1,241	0.0026	722.9231	ind_news_2016_00309087
21584	Kinerja BPBD menjadi sorotan, menyusul bencana alam yang terjadi pekan lalu di wilayah Banyumas.	Y	banyumas	3117	    1,241	0.0026	910.7143	ind_news_2012_00977040
21585	Dari pemantauan di pasaran Kabupaten Banyumas, harga beras melonjak hingga 70 persen dari harga normal.	Y	banyumas	3117	    1,241	0.0026	1200.5	ind_news_2011_00127134
21586	Salah satu isinya: “Kami tidak menerima lagi surat izin dokter sebagai bukti bahwa Anda sakit.	Y	isinya	3117	    1,241	0.0026	435.6	ind_news_2011_00828746
21587	Yang isinya, siapa yang dapat memenuhi permintaan sang putri maka akan diberikan hadiah emas yang banyak dan akan dijadikan pangeran.	Y	isinya	3117	    1,241	0.0026	747.8235	ind_news_2012_00321996
21588	Pertamina hanya bertanggung jawab menyediakan tabung dan isinya dengan cukup di masyarakat.	Y	isinya	3117	    1,241	0.0026	878.6667	ind_news_2016_00681162
21589	Isinya, mengajak setiap elemen masyarakat untuk peduli dengan kepentingan sesama.	Y	isinya	3117	    1,241	0.0026	1062.3	ind_news_2012_00459335
21590	“Setelah saya buka isinya pil warna kuning dalam plastik,” katanya.	Y	isinya	3117	    1,241	0.0026	1353.3	ind_news_2011_00957514
21591	Sumber kejaksaan menyebut, ada anggota tim yang tidak tahu kalau tanah itu sudah dilepas.	Y	dilepas	3118	    1,240	0.0025	448.7143	ind_news_2011_00436842
21592	Setelah waktu berjalan, kata dia, aset yang dilepas seperti tanah, bangunan dan tanaman yang ada di sekitarnya, maka pihak KONI melepaskan aset tersebut kepada Pemprov.	Y	dilepas	3118	    1,240	0.0025	638.8696	ind_news_2011_00758756
21593	Diperkirakan, 30% komposisi pemain yang tampil dalam Piala Jenderal Sudirman akan dilepas termasuk tiga pemain asing untuk meraih prestasi lebih baik di turnamen Piala Gubernur Kalimantan Timur.	Y	dilepas	3118	    1,240	0.0025	729.9583	ind_news_2016_00199209
21594	Dijelaskan, kapal dilepas lagi karena pihak kapal bisa memperlihatkan dokumen yang resmi dan lengkap.	Y	dilepas	3118	    1,240	0.0025	865.2308	ind_news_2016_00186995
21595	Penyerang Brasil itu kemungkinan akan dilepas Real karena transfer Ronaldo tidak kunjung menemukan kepastian.	Y	dilepas	3118	    1,240	0.0025	1275.2857	ind_news_2011_00826636
21596	Mungkin saya adalah orang yang paling senang melihat Valencia kembali ke tim.	Y	valencia	3118	    1,240	0.0025	442.5	ind_news_2011_00653413
21597	Aku mengetahui Valencia dengan sangat baik dan pernah berhadapan dengan mereka beberapa kali.	Y	valencia	3118	    1,240	0.0025	618.75	ind_news_2012_00744925
21598	Pada dua tahun terakhir saat tampil di GP3, Rio selalu tampil bagus dan meraih poin di Valencia.	Y	valencia	3118	    1,240	0.0025	723.8667	ind_news_2012_00411006
21599	Tapi, kami sedang menutup jarak ini, kata eks pemain Valencia ini.	Y	valencia	3118	    1,240	0.0025	870.1	ind_news_2012_00610748
21600	Mari lihat apakah Madrid, Barcelona atau Valencia mendapat perlakuan yang sama.	Y	valencia	3118	    1,240	0.0025	1164.1818	ind_news_2012_00090368
21601	“Yang lain dibuat dan dirancang di luar baru masuk Indonesia.	Y	dirancang	3119	    1,239	0.0025	453.6	ind_news_2016_00993324
21602	Bahkan, strategi tersebut kerap sudah dirancang dari tahun-tahun sebelumnya.	Y	dirancang	3119	    1,239	0.0025	659.5556	ind_news_2016_00066782
21603	Forum ini telah dirancang khusus untuk menawarkan para investor global dan pemimpin industri yang telah diundang.	Y	dirancang	3119	    1,239	0.0025	806.5333	ind_news_2016_00230145
21604	Tempatnya sudah dibayar, namun tempat itu bukan tempat yang sebelumnya disepakati bersama, melainkan tempat yang dirancang pihak-pihak tertentu.	Y	dirancang	3119	    1,239	0.0025	944.2667	ind_news_2012_00093049
21605	Keempat paket kompensasi itu dijelaskan dalam buku sosialisasi BBM yang dirancang Wapres Boediono dan diterbitkan Sekretariat Wakil Presiden.	Y	dirancang	3119	    1,239	0.0025	1258.5	ind_news_2012_00147941
