ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10497	Żubrówka trafi na podium - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	podium	1795	    2,308	0.0052	459.7619	pol_news_2018_00994027
10498	Miejsce na podium te¿ by³o dwa razy, tyle, ¿e dawniej.	Y	podium	1795	    2,308	0.0052	530	pol_news_2018_00364624
10499	Po raz ostatni na podium mistrzostw świata stali w 1970 roku.	Y	podium	1795	    2,308	0.0052	553.5	pol_news_2017_00574484
10500	Do tego do³o¿y³ jeszcze piêæ asyst, co te¿ da³o mu miejsce na podium w tej kategorii.	Y	podium	1795	    2,308	0.0052	603.1176	pol_news_2017_00144182
10501	Do wypadku doszło w poniedziałek po południu.	Y	południu	1795	    2,308	0.0052	466	pol_news_2017_00147757
10502	Do wypadku doszło we wtorek po południu.	Y	południu	1795	    2,308	0.0052	474.5714	pol_news_2016_00159055
10503	Asseco kupuje na południu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	południu	1795	    2,308	0.0052	494.1429	pol_news_2017_00033374
10504	Łódź też nie jest w centrum, bo jest na południu.	Y	południu	1795	    2,308	0.0052	536.4444	pol_news_2018_00339227
10505	Do zdarzenia doszło w piątek po południu.	Y	południu	1795	    2,308	0.0052	574.4286	pol_news_2017_00148132
10506	Dobre dane z polskiej gospodarki nie pomogły PLN - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pln	1796	    2,307	0.0052	409.24	pol_news_2018_00131412
10507	Spokojny początek tygodnia na PLN - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pln	1796	    2,307	0.0052	471.6818	pol_news_2017_00684681
10508	Próba stabilizacji na PLN - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pln	1796	    2,307	0.0052	489.2381	pol_news_2018_00611251
10509	CHF/PLN powrócił ponad poziom 4 zł - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pln	1796	    2,307	0.0052	525	pol_news_2017_00078750
10510	Ostatnie 380 mln PLN do rozdysponowania na MdM - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pln	1796	    2,307	0.0052	526.1667	pol_news_2018_00514379
10511	Jak powstał ranking - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	powstał	1796	    2,307	0.0052	336.8095	pol_news_2017_00235661
10512	Ale czy wiemy, jak on działa i jak powstał?	Y	powstał	1796	    2,307	0.0052	492	pol_news_2017_00012584
10513	PiS nie powstał dla siebie, ale dla Polski i to dotyczy także partii sojuszniczych.	Y	powstał	1796	    2,307	0.0052	557.6154	pol_news_2016_00539930
10514	Artysta zaznaczył, że cieszy się, że film w ogóle powstał, ale tak naprawdę chodzi o inne rzeczy.	Y	powstał	1796	    2,307	0.0052	588.8125	pol_news_2016_00046216
10515	Widać, że kiedy ludzie się za to wzięli, w ciągu miesiąca powstał projekt.	Y	powstał	1796	    2,307	0.0052	592.3077	pol_news_2018_00840533
10516	Zobacz więcej na temat: bezpieczeństwo w sieci Aleksandra Piotrowska Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	aleksandra	1797	    2,306	0.0052	626.2778	pol_news_2018_00984477
10517	Aleksandra Rogala - wiadomości, notowania, inwestycje, giełda, rynek, akcje, spółki - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	aleksandra	1797	    2,306	0.0052	635.3462	pol_news_2017_00014723
10518	Aleksandra Rogala - wiadomości, notowania, inwestycje, giełda, rynek, akcje, spółki - pb.pl - strona 3 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	aleksandra	1797	    2,306	0.0052	638.4444	pol_news_2017_00014722
10519	Zobacz więcej na temat: Aleksandra Łapkiewicz Muzeum Narodowe w Warszawie Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	aleksandra	1797	    2,306	0.0052	669.8947	pol_news_2016_00984514
10520	O czym więcej w materiale Zobacz więcej na temat: Aleksandra Jasińska Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	aleksandra	1797	    2,306	0.0052	705.6316	pol_news_2018_00484400
10521	Gdzie takie się znajdują bo na pewno nie w Polsce.	Y	znajdują	1797	    2,306	0.0052	257.7	pol_news_2016_00202965
10522	Szczególnie, gdy znajdują się one przy ulicy czy drodze.	Y	znajdują	1797	    2,306	0.0052	467.4444	pol_news_2016_00712194
10523	Okazuje się - pisze gazeta - że obecnie dokumenty te znajdują się w Warszawie.	Y	znajdują	1797	    2,306	0.0052	564.9091	pol_news_2016_00500426
10524	Znajdują się one na wysokości ok 400 metrów.	Y	znajdują	1797	    2,306	0.0052	590	pol_news_2016_00979729
10525	Robią wszystko, by nas znaleźć i znajdują.	Y	znajdują	1797	    2,306	0.0052	649.1429	pol_news_2017_00647650
10526	Wyjaśnił, że to daje dodatkowo prawie 7 mld euro.	Y	wyjaśnił	1798	    2,305	0.0052	557.375	pol_news_2016_00920481
10527	Nikt też im niczego więcej nie wyjaśnił.	Y	wyjaśnił	1798	    2,305	0.0052	561.2857	pol_news_2018_00467805
10528	Dlaczego kampanii nie było, resort pracy nam nie wyjaśnił.	Y	wyjaśnił	1798	    2,305	0.0052	602.25	pol_news_2018_00122665
10529	Jednak nie istnieje „tylko prawda”, wyjaśnił Papież.	Y	wyjaśnił	1798	    2,305	0.0052	709.1429	pol_news_2018_00254992
10530	"""""""""""""""To będzie główny punkt dyskusji w Brukseli"""""""" - wyjaśnił."""""""	Y	wyjaśnił	1798	    2,305	0.0052	983.5	pol_news_2016_00746232
10531	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Bardzo dobry materiał.	Y	materiał	1799	    2,302	0.0052	325.1667	pol_news_2017_00780418
10532	Tym bardziej że każdy materiał w sieci może za chwilę być przez innych wykorzystany w sposób, w jaki nie jesteśmy w stanie sobie wyobrazić.	Y	materiał	1799	    2,302	0.0052	592.0476	pol_news_2018_00789645
10533	Przecież to nie pierwszy materiał na temat korupcji w sieci.	Y	materiał	1799	    2,302	0.0052	615.2	pol_news_2017_00614007
10534	Jak mówił - to nie znaczy, że ten materiał nie był nigdy znany dziennikarzom.	Y	materiał	1799	    2,302	0.0052	622.1667	pol_news_2017_00230501
10535	"""""""Według niego temat został odłożony dla nowej Rady Ministrów i trzeba poczekać na to, co będzie w 2016 r. """"""""Gdyby ten projekt już był, mielibyśmy jakiś materiał do pracy."""""""	Y	materiał	1799	    2,302	0.0052	627.25	pol_news_2016_00831233
10536	Najlepszy kwartał euro od sześciu lat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sześciu	1800	    2,301	0.0052	366.4583	pol_news_2017_00389056
10537	Co jeszcze znajduje się w drugim z sześciu..	Y	sześciu	1800	    2,301	0.0052	425.625	pol_news_2016_00104425
10538	Czynsze w Warszawie urosły pierwszy raz od sześciu lat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sześciu	1800	    2,301	0.0052	478.8519	pol_news_2018_00111003
10539	W ciągu sześciu ostatnich lat to była trzecia taka sytuacji.	Y	sześciu	1800	    2,301	0.0052	561.9	pol_news_2018_00820755
10540	Jest to pierwsze z sześciu takich spotkań.	Y	sześciu	1800	    2,301	0.0052	570.1429	pol_news_2017_00272180
10541	Tymczasem 90 lat temu AZS Warszawa został pierwszym mistrzem Polski.	Y	azs	1801	    2,298	0.0052	673.1111	pol_news_2018_00789893
10542	Potem na rok zwi±za³ siê z AZS-em Czêstochowa.	Y	azs	1801	    2,298	0.0052	778.7	pol_news_2017_00580763
10543	AZS UMCS broni pierwszego miejsca - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	azs	1801	    2,298	0.0052	802.6923	pol_news_2018_00042142
10544	Jeżeli AZS UMCS wygra po raz drugi, to zapewni sobie awans do pierwszej ligi.	Y	azs	1801	    2,298	0.0052	836.7857	pol_news_2017_00275690
10545	Po kilku kolejkach w AZS-ie zazwyczaj dochodzi do zmiany trenera i tak też będzie tym razem.	Y	azs	1801	    2,298	0.0052	850.5294	pol_news_2018_00562001
10546	Trzy razy nie, raz tak od Ewy.	Y	ewy	1802	    2,296	0.0052	372	pol_news_2017_00771853
10547	Co powinien teraz zrobić „Rząd” JE Ewy Kopacz?	Y	ewy	1802	    2,296	0.0052	569.75	pol_news_2017_00091980
10548	To jego komentarz do ostatnich zmian w rządzie Ewy Kopacz.	Y	ewy	1802	    2,296	0.0052	667	pol_news_2016_00751519
10549	Były prezydent dodał, że takiego stanowiska oczekuje zarówno od prezydenta Andrzeja Dudy, jak i od premier Ewy Kopacz.	Y	ewy	1802	    2,296	0.0052	686.5294	pol_news_2018_00071528
10550	Jeszcze nie wiem, czy podoba mi się rząd Ewy Kopacz, bo ani ona, ani on niczego jeszcze nie zrobili.	Y	ewy	1802	    2,296	0.0052	690.75	pol_news_2016_00289815
10551	Wszyscy Polacy to jedna rodzina, ale czy tak myśli także Schetyna?	Y	schetyna	1802	    2,296	0.0052	447.0909	pol_news_2017_00899386
10552	"""""""Schetyna powiedział też, że """"""""dzisiaj problem uchodźców nie istnieje""""""""."""""""	Y	schetyna	1802	    2,296	0.0052	567	pol_news_2017_00669479
10553	Schetyna: prezydent Duda staje bardzo wyraźnie po stronie PiS - Andrzej Duda po..	Y	schetyna	1802	    2,296	0.0052	653.1	pol_news_2016_00674834
10554	"""""""Grzegorz Schetyna - informacje na tematy """"""""Grzegorz Schetyna"""""""" oraz """"""""MSZ"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	schetyna	1802	    2,296	0.0052	698.1667	pol_news_2016_00213071
10555	Zapowiedział to na konferencji prasowej przewodniczący PO Grzegorz Schetyna.	Y	schetyna	1802	    2,296	0.0052	827.5556	pol_news_2017_00949150
10556	Jak duży może być to problem w skali kraju?	Y	skali	1802	    2,296	0.0052	447.2222	pol_news_2016_00242530
10557	Ciekawe, ile takich jest w skali kraju?	Y	skali	1802	    2,296	0.0052	492.5714	pol_news_2018_00088033
10558	Myślę, że w skali rynku są to tysiące firm.	Y	skali	1802	    2,296	0.0052	556.8889	pol_news_2018_00390915
10559	W skali całego kraju mogło to być nawet kilkanaście tysięcy.	Y	skali	1802	    2,296	0.0052	617.5	pol_news_2018_00889372
10560	Uważam to za sukces o skali krajowej.	Y	skali	1802	    2,296	0.0052	798.4286	pol_news_2017_00803438
10561	By³em tam, sam siê do tej wspólnoty przy³±czy³em na kilka miesiêcy.	Y	wspólnoty	1802	    2,296	0.0052	456.6923	pol_news_2016_00077747
10562	Je¶li za¶ oka¿e siê, ¿e ostatnie 40 lat wcale nie by³o takie z³e i ¿e warto byæ cz³onkiem europejskiej wspólnoty, to i tak nie bêdzie to zwyciêstwo.	Y	wspólnoty	1802	    2,296	0.0052	646.68	pol_news_2017_00261748
10563	Pierwsze referendum w tej sprawie odbyło się w 1975 r., zaledwie dwa lata po wejściu Wielkiej Brytanii do Europejskiej Wspólnoty Gospodarczej.	Y	wspólnoty	1802	    2,296	0.0052	692.4737	pol_news_2017_00527196
10564	Wszystko o nas wiedzą, liczą, ile osób chodzi do kościoła, wiedzą nawet, ile osób z naszej wspólnoty zmarło, a ile jeszcze żyje.	Y	wspólnoty	1802	    2,296	0.0052	694.4444	pol_news_2017_00902007
10565	Na której większość z nich korzysta więcej niż wkłada do Wspólnoty - dodał były minister finansów.	Y	wspólnoty	1802	    2,296	0.0052	705.8	pol_news_2018_00406742
10566	Aktor nigdy nie może powiedzieć, że wie już wszystko.	Y	aktor	1803	    2,295	0.0052	408.8889	pol_news_2017_00009775
10567	Co aktor jest w stanie zrobić dla roli?	Y	aktor	1803	    2,295	0.0052	437.75	pol_news_2016_00102164
10568	Aktor zmarł w niedzielę w wieku 46 lat.	Y	aktor	1803	    2,295	0.0052	666.5	pol_news_2016_00024236
10569	Aktor stracił wówczas prawo jazdy na dwa lata.	Y	aktor	1803	    2,295	0.0052	682.5	pol_news_2016_00024178
10570	Myślę, że to akurat może być prawda” - zaczął aktor.	Y	aktor	1803	    2,295	0.0052	743.5556	pol_news_2018_00390773
10571	Jak nie uda się za pierwszym razem, może za drugim, może za trzecim.	Y	trzecim	1803	    2,295	0.0052	401.6	pol_news_2018_00237922
10572	Ten sukces jest trzecim w historii klubu.	Y	trzecim	1803	    2,295	0.0052	499.2857	pol_news_2017_00733661
10573	Czas pomyśleć o trzecim filarze - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	trzecim	1803	    2,295	0.0052	520	pol_news_2018_00101303
10574	W trzecim kwartale tego roku było ich 1552.	Y	trzecim	1803	    2,295	0.0052	563.2857	pol_news_2018_00908517
10575	Szkoda, że tylko brązowe, ale być trzecim w kraju to też jest coś.	Y	trzecim	1803	    2,295	0.0052	576.1538	pol_news_2018_00716307
10576	Xiaomi wraca do formy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	formy	1804	    2,293	0.0052	440.3182	pol_news_2017_00934651
10577	Do zwycięstwa potrzeba równej formy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	formy	1804	    2,293	0.0052	526.7391	pol_news_2017_00148335
10578	Nie można mieć formy w każdej jednocześnie.	Y	formy	1804	    2,293	0.0052	578.7143	pol_news_2018_00449626
10579	Szef urzędu jednak uznał, że nie mam prawa do takiej formy wsparcia.	Y	formy	1804	    2,293	0.0052	602.25	pol_news_2018_00715271
10580	Na szczęście ten stan się zmienia, bo coraz więcej ludzi przekonuje się do takiej formy edukacji.	Y	formy	1804	    2,293	0.0052	628.4	pol_news_2016_00425134
10581	Na to też naszej zgody nie będzie.	Y	zgody	1805	    2,288	0.0052	324.8571	pol_news_2018_00426530
10582	"""""""Nie będzie na to naszej zgody"""""""" - podkreślił."""""""	Y	zgody	1805	    2,288	0.0052	386.5714	pol_news_2016_00438400
10583	Na coś takiego nie powinno być zgody.	Y	zgody	1805	    2,288	0.0052	485.5714	pol_news_2018_00392869
10584	Na to jednak nie ma zgody politycznej Brukseli.	Y	zgody	1805	    2,288	0.0052	564.625	pol_news_2017_00413086
10585	Sta³o siê to niestety bez mojej zgody.	Y	zgody	1805	    2,288	0.0052	685.125	pol_news_2017_00691461
10586	Okazuje się, że to, iż podczas choroby mają się gorzej, niż..	Y	choroby	1806	    2,287	0.0052	531.8	pol_news_2016_00500891
10587	Rząd tego kraju nie jest już tak optymistyczny jak jeszcze kilka dni temu w sprawie perspektyw rozwoju choroby.	Y	choroby	1806	    2,287	0.0052	570.6667	pol_news_2016_00665612
10588	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Zmienia się świat, zmieniają i choroby.	Y	choroby	1806	    2,287	0.0052	582.4286	pol_news_2017_00782074
10589	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Kto nie ma polityka w rodzinie a nie zaplanuje choroby to zginie.	Y	choroby	1806	    2,287	0.0052	657.05	pol_news_2016_00783656
10590	Twierdzi on, że chce w ten sposób podnieść świadomość ludzi na temat choroby.	Y	choroby	1806	    2,287	0.0052	701.4615	pol_news_2016_00779456
10591	Wyjazd do Pary¿a by³ bardzo spontaniczny, ale czy nie o to w³a¶nie chodzi?	Y	pary	1807	    2,285	0.0051	595.9286	pol_news_2017_00922447
10592	Zdarzają się pary, które – choć są ze sobą wiele lat – nie były wcześniej razem na wakacjach.	Y	pary	1807	    2,285	0.0051	615.5625	pol_news_2016_00963650
10593	Jedna z nich to 18-letni syn pary.	Y	pary	1807	    2,285	0.0051	638.1429	pol_news_2018_00258028
10594	Spotkania w Pary¿u nie wspomina najlepiej.	Y	pary	1807	    2,285	0.0051	644.5714	pol_news_2016_00692607
10595	W grze zostały już tylko trzy pary.	Y	pary	1807	    2,285	0.0051	665.8571	pol_news_2017_00835330
10596	Zainteresowanie jest tak duże, że niemal wszystkie miejsca..	Y	zainteresowanie	1807	    2,285	0.0051	460.25	pol_news_2016_00937622
10597	Jak zapewnia, zainteresowanie ze strony szkół jest bardzo duże.	Y	zainteresowanie	1807	    2,285	0.0051	568	pol_news_2018_00247123
10598	To pokazuje, ze zainteresowanie spółka jest coraz większe.	Y	zainteresowanie	1807	    2,285	0.0051	646.625	pol_news_2017_00754675
10599	Tam, gdzie się pojawia, są emocje i wielkie zainteresowanie.	Y	zainteresowanie	1807	    2,285	0.0051	694.4444	pol_news_2016_00730438
10600	"""""""""""""""Duże zainteresowanie"""""""" Wydarzenia: Festiwal Filmów Polskich w USA."""""""	Y	zainteresowanie	1807	    2,285	0.0051	828.625	pol_news_2016_00163766
10601	To jedna z najważniejszych spraw dla rządu.	Y	najważniejszych	1808	    2,284	0.0051	436.5714	pol_news_2018_00754313
10602	Jest to jedna z najważniejszych inwestycji w naszym mieście.	Y	najważniejszych	1808	    2,284	0.0051	469.4444	pol_news_2017_00271590
10603	Czy rzeczywiście te dni mogą stać się jednym z najważniejszych wydarzeń ostatnich lat?	Y	najważniejszych	1808	    2,284	0.0051	515.1538	pol_news_2016_00121875
10604	"""""""W tych dniach jednym z najważniejszych słów jest """"""""miłość""""""""."""""""	Y	najważniejszych	1808	    2,284	0.0051	620.5556	pol_news_2016_00909180
10605	Niestety, zabrakło na niej najważniejszych politycznych gości.	Y	najważniejszych	1808	    2,284	0.0051	939.5714	pol_news_2017_00446884
10606	Wiele z nich może nawet o tym nie wiedzieć.	Y	wiedzieć	1808	    2,284	0.0051	242.7778	pol_news_2018_00846057
10607	Także trzeba wiedzieć trochę więcej,żeby oceniać.	Y	wiedzieć	1808	    2,284	0.0051	429.8571	pol_news_2018_00729746
10608	No, to musi pani dużo wiedzieć o Lublinie.	Y	wiedzieć	1808	    2,284	0.0051	486.5	pol_news_2017_00459896
10609	Czy choćby najlepiej wiem to, co trzeba wiedzieć?	Y	wiedzieć	1808	    2,284	0.0051	597.5	pol_news_2017_00104283
10610	Ja bym chciał wreszcie wiedzieć, jak było.	Y	wiedzieć	1808	    2,284	0.0051	724.5714	pol_news_2016_00238652
10611	Amerykański rynek akcji nie jest zdrowy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	amerykański	1809	    2,283	0.0051	360.125	pol_news_2018_00023385
10612	PiLab jest bardziej amerykański - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	amerykański	1809	    2,283	0.0051	397.8636	pol_news_2018_00538633
10613	Dolar amerykański - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	amerykański	1809	    2,283	0.0051	416.0952	pol_news_2017_00137030
10614	Amerykański gaz dotarł do Polski - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	amerykański	1809	    2,283	0.0051	432	pol_news_2017_00023149
10615	Pierwszy amerykański samolot wylądował w Bagdadzie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	amerykański	1809	    2,283	0.0051	576.625	pol_news_2018_00536638
10616	Ale obecny daje dużo, nawet więcej niż dużo, daje nadzieje na kolejną zadymę jak w latach 80 :D A to już coś :D To miał być prezydent wszystkich Polaków, jakoś tego nie widać.	Y	kolejną	1809	    2,283	0.0051	552.4643	pol_news_2016_00030299
10617	Trudno mi było znaleźć kolejną, z tego powodu, że wcześniej byłem właśnie w PZU.	Y	kolejną	1809	    2,283	0.0051	615.9286	pol_news_2016_00771305
10618	Złoto staniało kolejną sesję - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kolejną	1809	    2,283	0.0051	668.4091	pol_news_2018_00975184
10619	Sobet przeprowadzi kolejną emisję akcji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kolejną	1809	    2,283	0.0051	686.8261	pol_news_2018_00687474
10620	To są osoby, które cały czas nie czują się pewnie, czy są w stanie utrzymać swoje zatrudnienie, a także na ile będą w stanie znaleźć kolejną posadę.	Y	kolejną	1809	    2,283	0.0051	717.5833	pol_news_2016_00762527
10621	My mieli¶my jeden z tych meczów, w..	Y	meczów	1810	    2,281	0.0051	365	pol_news_2016_00394282
10622	W trakcie turnieju odbędzie się na nim pięć meczów.	Y	meczów	1810	    2,281	0.0051	542.8889	pol_news_2017_00908480
10623	Po co aż pięć czy sześć takich meczów?	Y	meczów	1810	    2,281	0.0051	577.375	pol_news_2018_00546565
10624	Polak zagra³ jeden z najlepszych meczów w sezonie.	Y	meczów	1810	    2,281	0.0051	635.875	pol_news_2018_00564682
10625	Du¿o meczów przed nami, dlatego spokojnie.	Y	meczów	1810	    2,281	0.0051	760.2857	pol_news_2016_00163393
10626	Być może uda nam się to już jutro zrobić.	Y	jutro	1811	    2,280	0.0051	381.8889	pol_news_2017_00064948
10627	Dziś są jakieś wydarzenia, a jutro ich nie ma.	Y	jutro	1811	    2,280	0.0051	454.5556	pol_news_2017_00165828
10628	Pewnie ma coś z ojca - dzisiaj tu, jutro tam.	Y	jutro	1811	    2,280	0.0051	519.1111	pol_news_2016_00530792
10629	A wiadomo, że ja mogę walczyć nawet jutro.	Y	jutro	1811	    2,280	0.0051	673.625	pol_news_2016_00052209
10630	"""""""Polityk SLD dodał, że """"""""Tusk jutro wygra"""""""" w Sejmie."""""""	Y	jutro	1811	    2,280	0.0051	848.2222	pol_news_2016_00566494
10631	Dlaczego o tym się nie pisze, dlaczego ich się nie karze.	Y	karze	1812	    2,279	0.0051	359.75	pol_news_2016_00132266
10632	Unia surowo karze - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	karze	1812	    2,279	0.0051	460.5238	pol_news_2017_00797225
10633	Trudno w jego przypadku mówić o karze.	Y	karze	1812	    2,279	0.0051	544.7143	pol_news_2017_00767513
10634	Ciekawe co na to inni pi³karze.	Y	karze	1812	    2,279	0.0051	551.1429	pol_news_2018_00087826
10635	W tym w³a¶nie my, pi³karze z Europy, im pomagamy - dodaje.	Y	karze	1812	    2,279	0.0051	579.0833	pol_news_2016_00912338
10636	Szczególnie na rynku akcji, a przede wszystkim na rynku akcji amerykańskich.	Y	amerykańskich	1813	    2,278	0.0051	421.625	pol_news_2016_00712286
10637	Tak jak robi to grupa amerykańskich dzieci.	Y	amerykańskich	1813	    2,278	0.0051	439.1429	pol_news_2016_00725740
10638	K.G.: A jak duża będzie grupa amerykańskich żołnierzy, którzy będą w Polsce?	Y	amerykańskich	1813	    2,278	0.0051	485.6154	pol_news_2016_00305683
10639	Przecież jeszcze dwa lata temu w ogóle nie było wojsk amerykańskich w Polsce!	Y	amerykańskich	1813	    2,278	0.0051	488.3333	pol_news_2017_00613526
10640	GPW nie przestraszyła się amerykańskich niedźwiedzi - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	amerykańskich	1813	    2,278	0.0051	610.375	pol_news_2018_00198604
10641	Więcej pieniędzy dla młodych gospodarzy - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	gospodarzy	1813	    2,278	0.0051	416.8333	pol_news_2016_00844884
10642	Dla gospodarzy było to pierwsze zwycięstwo w sezonie.	Y	gospodarzy	1813	    2,278	0.0051	472.75	pol_news_2017_00121749
10643	Na szczęście dla gospodarzy nic takiego się nie stało.	Y	gospodarzy	1813	    2,278	0.0051	489	pol_news_2017_00410354
10644	Zarówno dla gospodarzy, jak też gości mecz miał ważne znaczenie.	Y	gospodarzy	1813	    2,278	0.0051	612.3	pol_news_2017_00951590
10645	Wielki mecz gospodarzy na otwarcie mistrzostw ¶wiata!	Y	gospodarzy	1813	    2,278	0.0051	828.1429	pol_news_2017_00844646
10646	A z tym, to juz kto jak ma.	Y	juz	1813	    2,278	0.0051	255.125	pol_news_2018_00042233
10647	Wiadomo, że PiS juz nie daje rady.	Y	juz	1813	    2,278	0.0051	473.8571	pol_news_2016_00840648
10648	I chyba od tego czasu jest juz gorzej.	Y	juz	1813	    2,278	0.0051	519.625	pol_news_2017_00204379
10649	Czy im sie to uda w 100%, to juz inna historia.	Y	juz	1813	    2,278	0.0051	589	pol_news_2018_00107697
10650	Kiedy będą odpowiedzi na dawno juz zadanie pytania?	Y	juz	1813	    2,278	0.0051	879.75	pol_news_2018_00297856
10651	Nie żyje 20-letnia kobieta - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	letnia	1814	    2,277	0.0051	496.6364	pol_news_2016_00466704
10652	Letnia niespodzianka dla PGNiG - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	letnia	1814	    2,277	0.0051	520.8095	pol_news_2018_00335006
10653	Przez cały czas była przy niej 10-letnia córka.	Y	letnia	1814	    2,277	0.0051	567.875	pol_news_2018_00630002
10654	Letnia zadyszka gospodarki Eurolandu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	letnia	1814	    2,277	0.0051	590.6364	pol_news_2017_00324998
10655	Z nieoficjalnych informacji wynika, że jest to około 68-letnia kobieta.	Y	letnia	1814	    2,277	0.0051	690.9	pol_news_2018_00979908
10656	"""""""""""""""Ten szczyt to jest tylko droga do bezpieczeństwa."""""""	Y	szczyt	1814	    2,277	0.0051	445	pol_news_2016_00738264
10657	Wiemy, że w tym roku w Europie odbędzie się szczyt NATO.	Y	szczyt	1814	    2,277	0.0051	473	pol_news_2017_00846525
