ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14657	Gościem konferencji był m.in. prof., wiceminister pracy i polityki społecznej.	Y	gościem	2241	    1,724	0.0039	667.5455	pol_news_2018_00197095
14658	Tym razem głównym gościem był premier Donald Tusk.	Y	gościem	2241	    1,724	0.0039	737	pol_news_2017_00787702
14659	Lech Wałęsa: Nie, ja tutaj jestem tylko gościem.	Y	gościem	2241	    1,724	0.0039	811.375	pol_news_2016_00337974
14660	J.K.: Donald Tusk, Przewodniczący Platformy Obywatelskiej, był moim gościem.	Y	gościem	2241	    1,724	0.0039	1117.3	pol_news_2016_00292823
14661	Wiadomo jednak, że wcześniej czy później karę trzeba będzie zapłacić.	Y	karę	2241	    1,724	0.0039	504.1	pol_news_2018_00837473
14662	Za karę, że w niedzielę nie byli w kościele!	Y	karę	2241	    1,724	0.0039	570.375	pol_news_2018_00940172
14663	Maciej Z. w tej chwili odbywa karę.	Y	karę	2241	    1,724	0.0039	736.7143	pol_news_2017_00334292
14664	A wcześniej zapłacić karę Czytaj online najnowsze wydania „Newsweek Polska”, „Newsweek Historia” oraz wybór tekstów z wydania amerykańskiego!	Y	karę	2241	    1,724	0.0039	933.0625	pol_news_2017_00038517
14665	Za karę będą pracować w Straży Miejskiej.	Y	karę	2241	    1,724	0.0039	1016.5714	pol_news_2017_00942078
14666	Bo jak dodał, wiele jest takich zespołów.	Y	zespołów	2242	    1,723	0.0039	435.8571	pol_news_2017_00055558
14667	"""""""Dla obu zespołów będzie to """"""""mecz o życie""""""""."""""""	Y	zespołów	2242	    1,723	0.0039	453.375	pol_news_2016_00134384
14668	W sumie było 400 zespołów z całej Polski.	Y	zespołów	2242	    1,723	0.0039	604	pol_news_2016_00898432
14669	Poniżej nieco informacji o drugim z zespołów.	Y	zespołów	2242	    1,723	0.0039	756.1429	pol_news_2018_00578331
14670	Zakończył ją koncert zespołów z regionu; gościem uroczystości był prezydent Bronisław Komorowski.	Y	zespołów	2242	    1,723	0.0039	1124.5	pol_news_2017_00942902
14671	A jaki jest plan B, jeśli nie uda się zdobyć samodzielnej władzy w Sejmie?	Y	samodzielnej	2243	    1,722	0.0039	633.5	pol_news_2018_00006857
14672	Na ich samodzielnej drodze powstawa³y coraz to nowe trudno¶ci i problemy.	Y	samodzielnej	2243	    1,722	0.0039	651.7692	pol_news_2017_00385593
14673	"""""""To kwestia charakteru lub jego braku Grzegorz Schetyna był gościem """"""""Jeden na jeden"""""""" Tomasz Siemoniak zawsze był w drugim szeregu, nie miał i nie ma samodzielnej pozycji w polityce - stwierdził w """"""""Jeden na jeden"""""""" Grzegorz Schetyna."""""""	Y	samodzielnej	2243	    1,722	0.0039	965.5	pol_news_2016_00754251
14674	Niezależnie od tego jakie decyzje podejmie na swojej samodzielnej drodze twórczej - zawsze może liczyć na mnie.	Y	samodzielnej	2243	    1,722	0.0039	992.4	pol_news_2016_00464795
14675	Ich zdaniem, rodzice powinni mieć możliwość podjęcia samodzielnej decyzji w sprawie zaszczepienia dziecka.	Y	samodzielnej	2243	    1,722	0.0039	1045	pol_news_2018_00209497
14676	Ale nie tylko - równie¿ w Polsce, Niemczech, w Szwecji i innych krajach UE.	Y	szwecji	2243	    1,722	0.0039	467.3333	pol_news_2017_00016338
14677	Tak wygląda to w np. w Szwecji.	Y	szwecji	2243	    1,722	0.0039	553.3333	pol_news_2016_00728949
14678	W Lublinie jest około 3 tys. fanów ze Szwecji.	Y	szwecji	2243	    1,722	0.0039	651	pol_news_2017_00860725
14679	Monika Olejnik: No właśnie prezes Kaczyński mówił, co się dzieje w Szwecji.	Y	szwecji	2243	    1,722	0.0039	677.3333	pol_news_2016_00383494
14680	Nowe fakty ws. śmierci rodziny w Szwecji NOWA TV 24 godziny.	Y	szwecji	2243	    1,722	0.0039	821.2	pol_news_2017_00461005
14681	Dodał także, że „nie wie co było w grze”.	Y	grze	2244	    1,721	0.0039	365	pol_news_2016_00142784
14682	Jeżeli nie z nimi to w grze z kim mamy liczyć na punkty.	Y	grze	2244	    1,721	0.0039	554	pol_news_2016_00291718
14683	W grze jego zespo³ów nie ma przypadku.	Y	grze	2244	    1,721	0.0039	609.25	pol_news_2016_00839077
14684	Tak w grze ataku, jak i obronie.	Y	grze	2244	    1,721	0.0039	690.4286	pol_news_2018_00728416
14685	Goście praktycznie do 90 minuty byli w grze.	Y	grze	2244	    1,721	0.0039	1050.8571	pol_news_2018_00197233
14686	Komisja nie komentuje na razie tej informacji.	Y	komentuje	2244	    1,721	0.0039	513.1429	pol_news_2018_00312770
14687	Każdy chce nowych dróg, ale nie u siebie – komentuje ostro.	Y	komentuje	2244	    1,721	0.0039	659.3	pol_news_2018_00295350
14688	Jak z perspektywy czasu komentuje tę sytuację?	Y	komentuje	2244	    1,721	0.0039	880.8571	pol_news_2018_00247952
14689	Szpital nie zna tej opinii, więc jej nie komentuje.	Y	komentuje	2244	    1,721	0.0039	910.625	pol_news_2017_00711678
14690	Największy od 1989 roku Ryszard Petru, lider Nowoczesnej komentuje ostatnie wypowiedzi prezesa PiS.	Y	komentuje	2244	    1,721	0.0039	1112.5833	pol_news_2016_00408942
14691	Ten, kto tam nigdy nie był, może mieć kłopoty.	Y	kłopoty	2245	    1,720	0.0039	368.1111	pol_news_2018_00737370
14692	Czy ma takie kłopoty, czy inne, ale nadal istnieje.	Y	kłopoty	2245	    1,720	0.0039	517.625	pol_news_2018_00109623
14693	Ale tam, gdzie pojawiły się kłopoty, było już znacznie gorzej.	Y	kłopoty	2245	    1,720	0.0039	653.2	pol_news_2017_00018620
14694	Parę lat później sam przez pewien czas miał podobne kłopoty.	Y	kłopoty	2245	    1,720	0.0039	848.7	pol_news_2018_00527324
14695	Przedsiębiorcy z tej branży z całej Polski mają poważne kłopoty.	Y	kłopoty	2245	    1,720	0.0039	969.3333	pol_news_2018_00624019
14696	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Dla kogo i co tu nie jest jasne?	Y	jasne	2246	    1,719	0.0039	304.2941	pol_news_2017_00780601
14697	"""""""W jego ocenie do końca roku wszystko w tej sprawie może być """"""""jasne""""""""."""""""	Y	jasne	2246	    1,719	0.0039	407.3333	pol_news_2018_00853265
14698	Przepisy w tym zakresie nie są jednak jasne.	Y	jasne	2246	    1,719	0.0039	545.25	pol_news_2018_00627622
14699	Musi być jasne kto wtedy stał po dobrej stronie.	Y	jasne	2246	    1,719	0.0039	626.1111	pol_news_2018_00387293
14700	Fakty na temat okoliczności śmierci mężczyzny nie są jasne.	Y	jasne	2246	    1,719	0.0039	938.4444	pol_news_2018_00175105
14701	Polska to wielki plac budowy, a ten..	Y	plac	2246	    1,719	0.0039	577	pol_news_2016_00569107
14702	Problem w tym, ¿e nikogo tam nie by³o i pi³ka opu¶ci³a plac gry Ekstraklasa.	Y	plac	2246	    1,719	0.0039	647.9444	pol_news_2018_00611895
14703	Twórczy plac zabaw, czyli nowe biuro Smyka - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	plac	2246	    1,719	0.0039	706.08	pol_news_2017_00776049
14704	Tak ma się zmienić główny plac w Świdniku - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	plac	2246	    1,719	0.0039	709.1333	pol_news_2017_00720564
14705	Będzie też lepszy plac zabaw - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	plac	2246	    1,719	0.0039	716.6667	pol_news_2016_00062201
14706	PO proponuje 12 ministerstw - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	proponuje	2246	    1,719	0.0039	421.0952	pol_news_2018_00580991
14707	I u nas tak samo się proponuje.	Y	proponuje	2246	    1,719	0.0039	423.7143	pol_news_2016_00236491
14708	Polska proponuje niższy VAT na e-książki - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	proponuje	2246	    1,719	0.0039	454.5	pol_news_2017_00561623
14709	Nawet do roku więzienia Takie zmiany w prawie proponuje Ministerstwo Sprawiedliwości.	Y	proponuje	2246	    1,719	0.0039	480.9091	pol_news_2016_00431850
14710	PEM proponuje 10 mln zł dywidendy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	proponuje	2246	    1,719	0.0039	526.1304	pol_news_2018_00530736
14711	Reszta jednak (poza tym co się nie udało) wszystko się nam udało.	Y	reszta	2246	    1,719	0.0039	334	pol_news_2017_00645989
14712	Reszta miasta nawet nie wie gdzie ten teatr jest.	Y	reszta	2246	    1,719	0.0039	581.6667	pol_news_2018_00651661
14713	Czyli on ma swojego, a reszta dru¿yny innego?	Y	reszta	2246	    1,719	0.0039	681.7778	pol_news_2018_00109087
14714	Pojawia się pytanie – gdzie jest cała reszta?	Y	reszta	2246	    1,719	0.0039	820.8571	pol_news_2017_00551746
14715	Reszta się nie liczy; zrobi się jakoś.	Y	reszta	2246	    1,719	0.0039	1116.8333	pol_news_2018_00651722
14716	Wiadomo, co będzie w środku - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	środku	2247	    1,718	0.0039	385.1667	pol_news_2016_00839471
14717	Na szczęście w środku nie było ludzi.	Y	środku	2247	    1,718	0.0039	507.5714	pol_news_2016_00425225
14718	W środku na szczęście nie było piłkarzy.	Y	środku	2247	    1,718	0.0039	747.5714	pol_news_2018_00894239
14719	Zapewne w środku jest Putin, no ostatecznie Tusk.	Y	środku	2247	    1,718	0.0039	842.25	pol_news_2017_00947614
14720	Trudno się natomiast spodziewać zmian w środku boiska.	Y	środku	2247	    1,718	0.0039	982.375	pol_news_2018_00775566
14721	Ale nie okazał się on zbyt wielki.	Y	okazał	2248	    1,717	0.0039	525.7143	pol_news_2016_00029888
14722	Wśród Polaków okazał się największy w Europie.	Y	okazał	2248	    1,717	0.0039	684.5714	pol_news_2018_00894980
14723	Tylko w tych dwóch przypadkach okres ten okazał się dłuższy niż pół roku.	Y	okazał	2248	    1,717	0.0039	785.2308	pol_news_2018_00789082
14724	Okazał się, że był wcześniej karany i znany policji m.in. w związku z kradzieżami.	Y	okazał	2248	    1,717	0.0039	814.2	pol_news_2017_00490135
14725	Ale los zarówno ich, jak i nasz okazał się jednakowy.	Y	okazał	2248	    1,717	0.0039	847.6	pol_news_2017_00014880
14726	Niewykorzystana szansa promocji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	promocji	2248	    1,717	0.0039	502.0952	pol_news_2018_00462839
14727	Będzie to też możliwość promocji gminy Jabłonna w Polsce.	Y	promocji	2248	    1,717	0.0039	710.2222	pol_news_2018_00050026
14728	Jest to jeden dzień w roku, piątek w listopadzie, kiedy to ceny wszystkich uczestników promocji znacznie spadają.	Y	promocji	2248	    1,717	0.0039	731.1333	pol_news_2017_00271515
14729	Prezes PARP: firmy mocno zainteresowane wsparciem promocji międzynarodowej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	promocji	2248	    1,717	0.0039	736.6923	pol_news_2017_00601146
14730	Parking w promocji - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	promocji	2248	    1,717	0.0039	742.2	pol_news_2016_00526239
14731	Pociągiem na wysokość 3 tys. metrów… w technologii chmurowej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wysokość	2248	    1,717	0.0039	613.76	pol_news_2017_00536660
14732	"""""""PKB, a nie tylko o wysokość PKB""""""""."""""""""""""""	Y	wysokość	2248	    1,717	0.0039	650.1667	pol_news_2016_00541067
14733	Gminy nie będą miały już wpływu na jego wysokość.	Y	wysokość	2248	    1,717	0.0039	676	pol_news_2017_00190941
14734	Rafalska: wysokość dodatku dla emerytów nie jest jeszcze przesądzona - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wysokość	2248	    1,717	0.0039	701.9615	pol_news_2017_00639286
14735	Średnio w UE ich wysokość jest mniejsza o 39 proc. niż w przypadku mężczyzn.	Y	wysokość	2248	    1,717	0.0039	777.25	pol_news_2018_00697399
14736	Strategia zatrudnienia na miarę regionu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zatrudnienia	2248	    1,717	0.0039	542.3182	pol_news_2017_00697896
14737	To oznacza, że nie znajdzie zatrudnienia w swoim mieście czy swojej gminie.	Y	zatrudnienia	2248	    1,717	0.0039	637.6667	pol_news_2018_00762652
14738	Co jednak dzieje się z tymi, którym mimo wszystko nie udaje się znaleźć zatrudnienia?	Y	zatrudnienia	2248	    1,717	0.0039	655	pol_news_2018_00092666
14739	Coraz więcej pracodawców planuje rekrutować przez agencje zatrudnienia - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zatrudnienia	2248	    1,717	0.0039	657.3462	pol_news_2017_00092945
14740	Wielu z nich to osoby po 50. roku życia, praktycznie bez szans na znalezienie zatrudnienia.	Y	zatrudnienia	2248	    1,717	0.0039	665.0714	pol_news_2018_00848046
14741	Złota Polska logiczna - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złota	2248	    1,717	0.0039	432.9524	pol_news_2017_00977360
14742	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać - Polska: Duda podpisał, że nie ma żadnego złota..	Y	złota	2248	    1,717	0.0039	456.1176	pol_news_2016_00785077
14743	Rosja nadal zwiększa rezerwy złota - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złota	2248	    1,717	0.0039	529.3043	pol_news_2018_00656823
14744	Import złota do Chin może wzrosnąć o 50 proc. - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złota	2248	    1,717	0.0039	532.3846	pol_news_2017_00209587
14745	Saxo: Brexit a rynek złota - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złota	2248	    1,717	0.0039	534.9565	pol_news_2017_00668947
14746	Co by się jednak stało, gdyby Ukraina nie otrzymała broni?	Y	otrzymała	2249	    1,716	0.0039	587.4	pol_news_2016_00102336
14747	Firma nie otrzymała pieniędzy za sprzedaż nieruchomości.	Y	otrzymała	2249	    1,716	0.0039	776.2857	pol_news_2017_00177124
14748	Te dwie opinie prokuratura otrzymała tydzień temu.	Y	otrzymała	2249	    1,716	0.0039	956.2857	pol_news_2018_00733736
14749	Teraz gmina otrzymała pieniądze na pierwszy etap zadania.	Y	otrzymała	2249	    1,716	0.0039	958.25	pol_news_2016_00739964
14750	Ale niektóre kraje KE otrzymała odpowiedź Polski.	Y	otrzymała	2249	    1,716	0.0039	1080.1429	pol_news_2016_00029744
14751	Byùo mi tego brak przez wiele lat.	Y	byùo	2250	    1,715	0.0039	443.4286	pol_news_2016_00084533
14752	A problemów tu byùo i pozostaje wiele.	Y	byùo	2250	    1,715	0.0039	660.1429	pol_news_2017_00030162
14753	Inaczej byùo i jest nadal, kiedy siæ byùo w urzædach.	Y	byùo	2250	    1,715	0.0039	828.1111	pol_news_2017_00210283
14754	I nie sposób byùo z nim siæ nie zgodziã.	Y	byùo	2250	    1,715	0.0039	831.5	pol_news_2017_00212592
14755	"""""""Ale jak byùo, jak jest - tak naprawdæ do koñca wiemy tylko my""""""""."""""""	Y	byùo	2250	    1,715	0.0039	844.4545	pol_news_2018_00013392
14756	Była to debata nr 3 podczas ostatnich kilku miesięcy.	Y	debata	2250	    1,715	0.0039	508.75	pol_news_2016_00080190
14757	Czy to jest debata w opinii przedstawicieli rządu?	Y	debata	2250	    1,715	0.0039	632.25	pol_news_2016_00123298
14758	A sąd uznał, że na tym polega debata.	Y	debata	2250	    1,715	0.0039	734.875	pol_news_2017_00032951
14759	Debata nad projektem odbyła się w czwartek wieczorem.	Y	debata	2250	    1,715	0.0039	942.5	pol_news_2017_00116633
14760	Bronisław Komorowski o polityce społecznej i gospodarczej - Debata.	Y	debata	2250	    1,715	0.0039	1275.5	pol_news_2017_00060677
14761	Doszło do nich zaledwie pięć dni po wybuchu przemocy w innym..	Y	przemocy	2250	    1,715	0.0039	682.5455	pol_news_2016_00154942
14762	Mam nadziejê, ¿e to samo bêdzie dotyczy³o sprawy przemocy w szkole.	Y	przemocy	2250	    1,715	0.0039	714.6667	pol_news_2017_00338402
14763	Chodzi o drugi tego typu przypadek, już po polskiej demonstracji przeciwko przemocy w Wielkiej Brytanii.	Y	przemocy	2250	    1,715	0.0039	738.5333	pol_news_2017_00082238
14764	"""""""V-ce Prezydent: """"""""Tu nie by³o przemocy"""""""" nie ku."""""""	Y	przemocy	2250	    1,715	0.0039	744.7778	pol_news_2016_00808370
14765	Bez wątpienia, nawet jeden akt przemocy – to o jeden za wiele.	Y	przemocy	2250	    1,715	0.0039	765.2	pol_news_2017_00050384
14766	Mamy szansę na dwa medale na 800 m dla Polski, ale..	Y	medale	2251	    1,714	0.0039	437.6667	pol_news_2016_00355244
14767	Dziś kolejny dzień mistrzostw i szanse na kolejne medale.	Y	medale	2251	    1,714	0.0039	577	pol_news_2017_00164966
14768	Na koncie ma tak¿e medale w Lidze Mistrzów.	Y	medale	2251	    1,714	0.0039	641.1111	pol_news_2018_00406066
14769	Miał na koncie medale mistrzostw świata i Europy.	Y	medale	2251	    1,714	0.0039	682.375	pol_news_2018_00361647
14770	Bezpośrednio po ich zakończeniu rozpocznie się walka o medale.	Y	medale	2251	    1,714	0.0039	982.3333	pol_news_2016_00064281
14771	Niestety, o kolejnych nie było już mowy.	Y	mowy	2251	    1,714	0.0039	478.2857	pol_news_2017_00445847
14772	Wcześniej ani razu nie było mowy o tym, że może dojść do takiej sytuacji.	Y	mowy	2251	    1,714	0.0039	496.7857	pol_news_2016_00822789
14773	Sapin: Nie ma mowy o Grexicie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	mowy	2251	    1,714	0.0039	540.5833	pol_news_2018_00673261
14774	Tak jak by go nie było, o zatrzymaniu się nie ma mowy.	Y	mowy	2251	    1,714	0.0039	543.9091	pol_news_2018_00725229
14775	Nie ma mowy o żadnej demokracji tak samo jak w Rosji czy na Białorusi.	Y	mowy	2251	    1,714	0.0039	547.9286	pol_news_2016_00447491
14776	Wkrótce pieniędzy z tego źródła może być jeszcze więcej.	Y	źródła	2251	    1,714	0.0039	433.2222	pol_news_2018_00857061
14777	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Pewnie z tego samego źródła co PiS, czyli pożyczek.	Y	źródła	2251	    1,714	0.0039	495.7222	pol_news_2018_00786284
14778	A trzy tysiące, o których mówiły źródła w MI5, to już dużo za dużo.	Y	źródła	2251	    1,714	0.0039	628.5385	pol_news_2016_00049421
14779	Zobacz więcej na temat: odnawialne źródła energii Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	źródła	2251	    1,714	0.0039	677.1875	pol_news_2017_00984806
14780	Polskie śpiewy w Wilnie jeszcze do końca nie są zbadane, trzeba znaleźć źródła, na podstawie których można zrobić wnioski, obecnie ich jest bardzo mało.	Y	źródła	2251	    1,714	0.0039	678.625	pol_news_2017_00562916
14781	Można było poznać wiele nowych informacji o..	Y	poznać	2252	    1,713	0.0039	461.5714	pol_news_2016_00389635
14782	Co zostanie, do czego warto wrócić albo – co należy jeszcze poznać?	Y	poznać	2252	    1,713	0.0039	580.4	pol_news_2018_00098390
14783	Chcemy poznać wszystko – żeby lepiej poznać siebie.	Y	poznać	2252	    1,713	0.0039	633.3333	pol_news_2017_00076516
14784	Aby tak się stało, musimy ich bliżej poznać.	Y	poznać	2252	    1,713	0.0039	756.375	pol_news_2017_00001651
14785	Nazwisko Rzecznik Funduszy Europejskich powinniśmy poznać w połowie grudnia.	Y	poznać	2252	    1,713	0.0039	1233.5556	pol_news_2018_00432660
14786	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Ha, Ha.	Y	ha	2253	    1,712	0.0039	364.7	pol_news_2017_00780723
14787	A jak nie chce to sąd jej powie że jednak musi ha ha ha.	Y	ha	2253	    1,712	0.0039	495.0833	pol_news_2018_00006985
14788	Mówi się o kilku tys. ha, to jest duża część gminy.	Y	ha	2253	    1,712	0.0039	495.8182	pol_news_2018_00380910
14789	Ha Ha I po co wam to było?	Y	ha	2253	    1,712	0.0039	552	pol_news_2016_00214535
14790	Mielecki Euro-Park urośnie o 109 ha - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ha	2253	    1,712	0.0039	625.6667	pol_news_2017_00354320
14791	Wszystko wskazuje bowiem na to, że właśnie obywatele tego kraju..	Y	obywatele	2253	    1,712	0.0039	412	pol_news_2016_00903788
14792	Wiadomo, że pięciu z nich to obywatele Francji.	Y	obywatele	2253	    1,712	0.0039	568.125	pol_news_2016_00840646
14793	Zapewnił, że Polacy - obywatele Litwy mogą zawsze liczyć na wsparcie strony polskiej.	Y	obywatele	2253	    1,712	0.0039	659.6667	pol_news_2017_00947930
14794	Niestety obywatele nie maja ani jednego ani drugiego.	Y	obywatele	2253	    1,712	0.0039	666.1429	pol_news_2016_00457856
14795	Na drugim i trzecim miejscu – obywatele USA i Chin.	Y	obywatele	2253	    1,712	0.0039	889.375	pol_news_2018_00394789
14796	Produkcja - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	produkcja	2253	    1,712	0.0039	269.2632	pol_news_2017_00606091
14797	Była to pierwsza od 28 lat produkcja w języku polskim, która znalazła się w Konkursie Głównym.	Y	produkcja	2253	    1,712	0.0039	742.0714	pol_news_2018_00067899
14798	Każda produkcja wygląda mniej więcej tak samo.	Y	produkcja	2253	    1,712	0.0039	765.7143	pol_news_2018_00294785
14799	Produkcja rozpocznie się w lipcu tego roku.	Y	produkcja	2253	    1,712	0.0039	788.8571	pol_news_2017_00606097
14800	Produkcja walczy o nagrodę w konkursie głównym.	Y	produkcja	2253	    1,712	0.0039	1178.7143	pol_news_2018_00613443
14801	"""""""Więcej po prostu, tradycyjnie """"""""nie da się""""""""."""""""	Y	tradycyjnie	2254	    1,711	0.0039	460.5714	pol_news_2018_00842704
14802	Wszystko w tym dniu odbyło się tradycyjnie.	Y	tradycyjnie	2254	    1,711	0.0039	732	pol_news_2017_00902929
14803	Impreza odbędzie się tradycyjnie pod koniec kwietnia.	Y	tradycyjnie	2254	    1,711	0.0039	759.2857	pol_news_2018_00215444
14804	Finał WOŚP odbywa się tradycyjnie w druga niedzielę stycznia każdego roku.	Y	tradycyjnie	2254	    1,711	0.0039	935.6364	pol_news_2016_00189530
14805	Organizatorzy czekają na gości tradycyjnie w ostatni weekend sierpnia.	Y	tradycyjnie	2254	    1,711	0.0039	955.7778	pol_news_2017_00500123
14806	To po części powoduje, że jest nam ciężko.	Y	powoduje	2255	    1,710	0.0039	595.25	pol_news_2017_00754524
14807	Tak jest w wielu krajach Europy i nie powoduje to żadnego zagrożenia.	Y	powoduje	2255	    1,710	0.0039	595.75	pol_news_2017_00720429
14808	I to powoduje, że ten Festiwal jest taki ważny.	Y	powoduje	2255	    1,710	0.0039	646.4444	pol_news_2017_00220454
14809	To powoduje, że nie wiadomo, kogo tak naprawdę należy szukać.	Y	powoduje	2255	    1,710	0.0039	684.7	pol_news_2017_00755001
14810	Brak jednej postaci powoduje, że cała grupa zostaje w domu.	Y	powoduje	2255	    1,710	0.0039	767.3	pol_news_2017_00059135
14811	Ten człowiek po prostu sobie nie radzi, ale też nie chce pomocy.	Y	radzi	2255	    1,710	0.0039	376.7273	pol_news_2017_00731938
14812	Dziś mamy takie prawo i rynek radzi sobie doskonale.	Y	radzi	2255	    1,710	0.0039	564.7778	pol_news_2016_00176454
14813	Na razie radzi sobie wiêcej ni¿ dobrze.	Y	radzi	2255	    1,710	0.0039	682.1429	pol_news_2017_00404923
14814	Obecny właściciel sobie z tym nie radzi.	Y	radzi	2255	    1,710	0.0039	813.1429	pol_news_2018_00478518
14815	Twoja żona świetnie radzi sobie z dziećmi?	Y	radzi	2255	    1,710	0.0039	1372.5714	pol_news_2016_00779767
14816	Pijañstwo to problem nie tylko wsi, ale takýe miasta.	Y	takýe	2255	    1,710	0.0039	847.3333	pol_news_2017_00529390
14817	To, ýe tak wiele dzieci znalazùo nowe rodziny w Polsce takýe jest wytùumaczalne.	Y	takýe	2255	    1,710	0.0039	881.3846	pol_news_2017_00761195
14818	Podczas konferencji poruszono takýe inne pytania, m. in.	Y	takýe	2255	    1,710	0.0039	1023	pol_news_2017_00539841
14819	Ale takýe i przede wszystkim - prawda i pamiæã.	Y	takýe	2255	    1,710	0.0039	1040.1429	pol_news_2017_00018591
14820	Premier spotkaù siæ takýe w Domu Kultury Polskiej w Wilnie z przedstawicielami polskich organizacji spoùecznych.	Y	takýe	2255	    1,710	0.0039	1089.6429	pol_news_2017_00599968
14821	Zamach - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zamach	2255	    1,710	0.0039	269.3684	pol_news_2017_00944366
14822	Nie wiem czy nie jest to zamach stanu!	Y	zamach	2255	    1,710	0.0039	503	pol_news_2018_00461208
14823	"""""""To nic innego jak zamach na wolność słowa """"""""To nic innego jak zamach na wolność słowa"""""""" Tak."""""""	Y	zamach	2255	    1,710	0.0039	589.8889	pol_news_2017_00751202
14824	"""""""Jan Paweł II - informacje na tematy """"""""Jan Paweł II"""""""" oraz """"""""zamach"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	zamach	2255	    1,710	0.0039	656.1538	pol_news_2016_00258915
14825	Co zmieni zamach w Berlinie w europejskiej polityce?	Y	zamach	2255	    1,710	0.0039	1031.5714	pol_news_2016_00109353
14826	To jest jego decyzja, do której miał pełne prawo.	Y	pełne	2256	    1,709	0.0038	388.6667	pol_news_2018_00754939
14827	Takie to mamy Państwo pełne prawa i sprawiedliwości.	Y	pełne	2256	    1,709	0.0038	472	pol_news_2018_00724135
14828	W tej sprawie prezydent i rząd ma pełne poparcie opozycji.	Y	pełne	2256	    1,709	0.0038	552.5	pol_news_2018_00906212
