ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5638	Bo posłowie lepiej wiedzą, co jest dobre dla kobiet 242 głosów za.	Y	głosów	1061	    4,072	0.0092	490.8182	pol_news_2017_00057089
5639	Okazało się, że bardzo wielu ludzi wspiera nasze działania, ponieważ nasz projekt otrzymał ponad 21 tys. głosów.	Y	głosów	1061	    4,072	0.0092	548.875	pol_news_2018_00500450
5640	Z naszego sondażu wynika, że może liczyć na 37 proc. głosów.	Y	głosów	1061	    4,072	0.0092	557.9	pol_news_2018_00979624
5641	Kliczko: Polska stanowi przykład - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	stanowi	1062	    4,061	0.0091	378.8182	pol_news_2018_00304349
5642	Jeśli ustawa stanowi, że ma być trzech kandydatów, to ma być trzech.	Y	stanowi	1062	    4,061	0.0091	416.4444	pol_news_2018_00271833
5643	Wydaje mi siê, ¿e jest za wcze¶nie, by ju¿ teraz stanowi³ o sile zespo³u.	Y	stanowi	1062	    4,061	0.0091	539.375	pol_news_2016_00917904
5644	Wszystko zależy od samego człowieka,problem stanowi co innego.	Y	stanowi	1062	    4,061	0.0091	550.1111	pol_news_2016_00904089
5645	Jeśli ktoś rzeczywiście chce być Polakiem, to dla mnie nie stanowi to problemu i powinien nim zostać.	Y	stanowi	1062	    4,061	0.0091	552.3125	pol_news_2018_00269717
5646	To jego prawo, może robić, co chce.	Y	robić	1063	    4,060	0.0091	222.4286	pol_news_2016_00751543
5647	Nie wiem już sam co mam robić.	Y	robić	1063	    4,060	0.0091	311.4286	pol_news_2016_00462491
5648	A może wcale nie warto tego robić?	Y	robić	1063	    4,060	0.0091	337.8571	pol_news_2016_00037291
5649	Ale jest i druga możliwość: będziemy coś robić.	Y	robić	1063	    4,060	0.0091	424.375	pol_news_2018_00013991
5650	Czyli oto, co miasto powinno robić ze swojego budżetu.	Y	robić	1063	    4,060	0.0091	506.2222	pol_news_2017_00106431
5651	I dodatkowo nie wiadomo, jak długo ma to robić.	Y	dodatkowo	1064	    4,055	0.0091	376.5556	pol_news_2018_00210947
5652	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Tak, bo musi płacić dodatkowo 40 za coś co by nie zamówiła.	Y	dodatkowo	1064	    4,055	0.0091	447.85	pol_news_2018_00786523
5653	A dodatkowo mamy to, co powsta³o po roku 1939.	Y	dodatkowo	1064	    4,055	0.0091	513.7778	pol_news_2017_00004006
5654	To dodatkowo ok. 3 tys. zł na rękę.	Y	dodatkowo	1064	    4,055	0.0091	515.8571	pol_news_2016_00749483
5655	W tym roku walczyć będą dodatkowo o tytuł w..	Y	dodatkowo	1064	    4,055	0.0091	527.5	pol_news_2016_00911535
5656	Za Tuska by³by to temat dnia.	Y	tuska	1065	    4,052	0.0091	247.1667	pol_news_2018_00954305
5657	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać bo to po myśli Tuska.	Y	tuska	1065	    4,052	0.0091	263.3571	pol_news_2016_00782158
5658	Ale Donalda Tuska nie ma w Polsce.	Y	tuska	1065	    4,052	0.0091	365.7143	pol_news_2016_00026667
5659	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Wiadomo, wina Tuska.	Y	tuska	1065	    4,052	0.0091	429.75	pol_news_2016_00786477
5660	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać To tak,jakby mieli sądzić Tuska.	Y	tuska	1065	    4,052	0.0091	493.4667	pol_news_2016_00786174
5661	Wszystko jednak wskazuje na to, że to nie był koniec.	Y	wskazuje	1065	    4,052	0.0091	177.3333	pol_news_2018_00901452
5662	Wiele wskazuje na to, że tak będzie.	Y	wskazuje	1065	    4,052	0.0091	181	pol_news_2018_00845962
5663	Na razie jednak nic na to nie wskazuje.	Y	wskazuje	1065	    4,052	0.0091	231.1429	pol_news_2018_00416037
5664	Na razie chyba nic na to nie wskazuje.	Y	wskazuje	1065	    4,052	0.0091	276.8571	pol_news_2018_00415913
5665	Ale raczej wskazuje to na co innego.	Y	wskazuje	1065	    4,052	0.0091	354	pol_news_2018_00017913
5666	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Takich rodzin jak jego jest wiele w samej Polsce.	Y	rodzin	1066	    4,048	0.0091	242.1667	pol_news_2017_00781670
5667	W ostatnich latach było kilka polskich rodzin w takiej sytuacji.	Y	rodzin	1066	    4,048	0.0091	317.6667	pol_news_2016_00874380
5668	Byli¶my rodzin±, nie by³o tak, ¿e tylko trening i do domu.	Y	rodzin	1066	    4,048	0.0091	362.5385	pol_news_2018_00068710
5669	Jest to też ważne dla ich rodzin, które tu już nie mieszkają.	Y	rodzin	1066	    4,048	0.0091	432.1667	pol_news_2018_00279270
5670	;-) Ale co innego to jest pomoc dla rodzin i rolników.	Y	rodzin	1066	    4,048	0.0091	455.7	pol_news_2017_00012138
5671	A co, jeśli ktoś z nas będzie miał wypadek i tam trafi?	Y	wypadek	1066	    4,048	0.0091	256.5	pol_news_2016_00016395
5672	Na wszelki wypadek - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wypadek	1066	    4,048	0.0091	378.7	pol_news_2018_00431173
5673	To nie jest pierwszy wypadek w tych okolicach!	Y	wypadek	1066	    4,048	0.0091	390.75	pol_news_2018_00760328
5674	Poza tym, to nie był wypadek na imprezie, tylko w drodze na nią.	Y	wypadek	1066	    4,048	0.0091	406.75	pol_news_2016_00597121
5675	Nie był to jedyny wypadek w tym miejscu.	Y	wypadek	1066	    4,048	0.0091	416.5	pol_news_2016_00439664
5676	Ślady pamięci - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pamięci	1067	    4,042	0.0091	337	pol_news_2018_00684256
5677	Ale chcę też powiedzieć, że to jest, to musi być dzień dobrej pamięci.	Y	pamięci	1067	    4,042	0.0091	428.8333	pol_news_2017_00011984
5678	Nie zawsze można wygrać, ten mecz zostanie na długo w pamięci.	Y	pamięci	1067	    4,042	0.0091	449.4545	pol_news_2016_00465318
5679	Na straży firmowej pamięci - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pamięci	1067	    4,042	0.0091	452	pol_news_2018_00420632
5680	To jeden z tych utworów, który na zawsze pozostanie w pamięci wielu osób.	Y	pamięci	1067	    4,042	0.0091	510.7692	pol_news_2017_00746053
5681	Mieszkania - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	mieszkania	1068	    4,041	0.0091	206.8947	pol_news_2017_00355998
5682	Mieszkania - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	mieszkania	1068	    4,041	0.0091	232.5	pol_news_2017_00355997
5683	Nie wiem, w którym miejscu mieszkania to się stało.	Y	mieszkania	1068	    4,041	0.0091	324.2222	pol_news_2016_00462617
5684	Na te mieszkania czeka w Lublinie 5 tys. rodzin.	Y	mieszkania	1068	    4,041	0.0091	482	pol_news_2018_00423994
5685	Druga zmiana to wzrost wartości mieszkania o 20 tys. zł.	Y	mieszkania	1068	    4,041	0.0091	491.4444	pol_news_2018_00151882
5686	Czy to ma jakiś wpływ na siebie?	Y	wpływ	1069	    4,040	0.0091	312.2857	pol_news_2017_00111555
5687	Na ile możemy mieć na nie wpływ?	Y	wpływ	1069	    4,040	0.0091	383.8333	pol_news_2017_00385672
5688	To będzie miało wpływ na cały świat.	Y	wpływ	1069	    4,040	0.0091	398.7143	pol_news_2017_00741379
5689	Jak wielki wpływ ma na nią trener?	Y	wpływ	1069	    4,040	0.0091	447.4286	pol_news_2018_00245674
5690	Wypadek miał na mnie wpływ, ale innego rodzaju.	Y	wpływ	1069	    4,040	0.0091	529.125	pol_news_2016_00923615
5691	Podatek od nieruchomości - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	nieruchomości	1070	    4,035	0.0091	283.1429	pol_news_2017_00538741
5692	Dobre wieści z rynku nieruchomości w USA - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	nieruchomości	1070	    4,035	0.0091	342.9167	pol_news_2017_00129391
5693	Nieruchomości I Budownictwo - Puls Biznesu - pb.pl - strona 3 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	nieruchomości	1070	    4,035	0.0091	372.0909	pol_news_2017_00443366
5694	A to może mieć wpływ na ceny nieruchomości.	Y	nieruchomości	1070	    4,035	0.0091	393.875	pol_news_2018_00036144
5695	Na rynku nieruchomości największych polskich zbyt wiele się teraz nie zmienia, bo..	Y	nieruchomości	1070	    4,035	0.0091	396.5833	pol_news_2016_00420864
5696	Pierwsza rocznica katastrofy w Japonii - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	katastrofy	1071	    4,033	0.0091	392.4783	pol_news_2018_00535281
5697	Trzy i pół roku od katastrofy - ile lat do prawdy?	Y	katastrofy	1071	    4,033	0.0091	426.6	pol_news_2017_00771357
5698	Część polityków twierdzi jednak, że do katastrofy doszło w wyniku zamachu.	Y	katastrofy	1071	    4,033	0.0091	516.1818	pol_news_2016_00113925
5699	Prezydent: Co się działo w sprawie katastrofy?	Y	katastrofy	1071	    4,033	0.0091	528.4286	pol_news_2017_00602185
5700	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Nie będzie trybunału ws. katastrofy boeinga.	Y	katastrofy	1071	    4,033	0.0091	534.8667	pol_news_2016_00784154
5701	Niektórzy z nich nie po raz pierwszy.	Y	niektórzy	1072	    4,030	0.0091	206.8571	pol_news_2018_00444135
5702	Ale niektórzy w PO będą mieć teraz wątpliwości, jak jest naprawdę.	Y	niektórzy	1072	    4,030	0.0091	284.3636	pol_news_2017_00016022
5703	Niektórzy nie mają jednak możliwości, by zacząć wszystko od nowa.	Y	niektórzy	1072	    4,030	0.0091	470.3	pol_news_2018_00443784
5704	Tylko o to chodzi, że można mieć później amnezję tak, jak niektórzy.	Y	niektórzy	1072	    4,030	0.0091	502.9167	pol_news_2017_00783498
5705	Problem mają z tym nawet niektórzy urzędnicy.	Y	niektórzy	1072	    4,030	0.0091	504.2857	pol_news_2016_00610083
5706	I tu już był mój komentarz, a nie tylko relacja..	Y	mój	1073	    4,028	0.0091	307.9	pol_news_2016_00236181
5707	Myślę, że to po prostu nie był mój dzień.	Y	mój	1073	    4,028	0.0091	330.6667	pol_news_2017_00378930
5708	Niestety, na pewno nie by³ to mój najlepszy dzieñ - mówi³a.	Y	mój	1073	    4,028	0.0091	412.6364	pol_news_2017_00445390
5709	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A gdzie się podział mój komentarz?	Y	mój	1073	    4,028	0.0091	433.7692	pol_news_2016_00781746
5710	Mój partner uważa, że to po to, by ci, którzy nie mają dzieci, też mieli dzieci i tak samo prze.	Y	mój	1073	    4,028	0.0091	440.8333	pol_news_2018_00377956
5711	Nie tylko dla nas, ale te¿ dla wszystkich zespo³ów.	Y	ów	1073	    4,028	0.0091	290.5556	pol_news_2018_00458378
5712	Lepiej w banku, czy może w jednym ze SKOK-ów?	Y	ów	1073	    4,028	0.0091	523.7778	pol_news_2018_00334539
5713	To około 200 tysięcy PIT-ów więcej niż rok temu.	Y	ów	1073	    4,028	0.0091	542.8889	pol_news_2016_00758844
5714	Mia³am dwie lub trzy propozycje od innych zespo³ów z Polski.	Y	ów	1073	    4,028	0.0091	550.0833	pol_news_2017_00349831
5715	Trzeba zrobiæ wszystko, aby takich fina³ów nie by³o.	Y	ów	1073	    4,028	0.0091	581.5	pol_news_2017_00770533
5716	Ale – jak myślę teraz – to za dużo.	Y	myślę	1074	    4,026	0.0091	229.5714	pol_news_2018_00013470
5717	I dzisiaj myślę, że im się to uda.	Y	myślę	1074	    4,026	0.0091	297.75	pol_news_2017_00206328
5718	Nie myślę o tym, jak wygląda sytuacja.	Y	myślę	1074	    4,026	0.0091	340.5714	pol_news_2018_00450101
5719	Myślę, że z czasem wszystko uda się zrobić.	Y	myślę	1074	    4,026	0.0091	401.5	pol_news_2018_00390969
5720	Myślę, że stać nas na dobry wynik.	Y	myślę	1074	    4,026	0.0091	502	pol_news_2016_00395307
5721	Na większości z nich widać po prostu miasto.	Y	większości	1075	    4,023	0.0091	340.875	pol_news_2018_00430734
5722	6 stycznia dla większości z nas jest to dzień wolny od pracy.	Y	większości	1075	    4,023	0.0091	358.6364	pol_news_2016_00012848
5723	Czyli na pewno są takie osoby, i na pewno nie stanowią większości.	Y	większości	1075	    4,023	0.0091	388.1	pol_news_2016_00118867
5724	Posłowie PiS nie mieli większości w tej sprawie.	Y	większości	1075	    4,023	0.0091	400.75	pol_news_2016_00584600
5725	Co z tego, że tam jest w większości w ogóle tylko jeden pas?	Y	większości	1075	    4,023	0.0091	419.25	pol_news_2016_00109725
5726	No i dobre te¿ dla polskiej pi³ki.	Y	ki	1076	    4,012	0.009	292.625	pol_news_2017_00458597
5727	Dla przysz³o¶ci polskiej pi³ki to chyba dobrze?	Y	ki	1076	    4,012	0.009	382.2	pol_news_2018_00126155
5728	Z drugiej strony u Nawa³ki nigdy nic nie wiadomo.	Y	ki	1076	    4,012	0.009	586.9	pol_news_2018_00964922
5729	By³ to ostatni mecz reprezentacji Nawa³ki w tym roku.	Y	ki	1076	    4,012	0.009	600.6	pol_news_2016_00077921
5730	W³a¶nie o to chodzi, o stykowe pi³ki.	Y	ki	1076	    4,012	0.009	604.1111	pol_news_2017_00809614
5731	Mieszkanie plus inwestycje i oszczędności - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	plus	1077	    4,009	0.009	372.7391	pol_news_2017_00356102
5732	Co ciekawe: 500 plus ma też swoje dobre strony.	Y	plus	1077	    4,009	0.009	377.625	pol_news_2018_00090900
5733	A jak by to nie było to około 4000 wyborców plus rodziny.	Y	plus	1077	    4,009	0.009	380.2	pol_news_2016_00021016
5734	"""""""List PO do prezydenta w sprawie """"""""500 Plus""""""""."""""""	Y	plus	1077	    4,009	0.009	389.8571	pol_news_2017_00328459
5735	Cały projekt Mieszkanie Plus nie wydaje się przy tym nowy.	Y	plus	1077	    4,009	0.009	394.8	pol_news_2017_00072421
5736	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Jaką przyszłość kraju?	Y	jaką	1078	    4,008	0.009	329.9167	pol_news_2016_00783126
5737	Premier nie powiedział jednak o jaką sieć chodzi.	Y	jaką	1078	    4,008	0.009	488.5	pol_news_2018_00607511
5738	Zresztą jaką on wtedy by miał wartość?	Y	jaką	1078	    4,008	0.009	491.8571	pol_news_2018_00990450
5739	A jaką pozycję ma dziś w swoim..	Y	jaką	1078	    4,008	0.009	497.1429	pol_news_2016_00020972
5740	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Jaką Warszawę?	Y	jaką	1078	    4,008	0.009	518.5455	pol_news_2018_00785816
5741	Mają prawo do kultury, nauki języka polskiego – zaznaczył.	Y	języka	1079	    4,003	0.009	458	pol_news_2016_00350704
5742	Jednak nadal nie ma języka, którym można na te pytania odpowiedzieć.	Y	języka	1079	    4,003	0.009	501	pol_news_2017_00248326
5743	Czy może powrót do języka ulicy sprzed lat?	Y	języka	1079	    4,003	0.009	547.75	pol_news_2017_00107497
5744	PL, że od kilku miesięcy uczy się języka..	Y	języka	1079	    4,003	0.009	564.875	pol_news_2016_00543275
5745	Czy można nauczyć się języka w kilka dni?	Y	języka	1079	    4,003	0.009	567.75	pol_news_2018_00110155
5746	I to jeszcze do tej pory istnieje.	Y	istnieje	1080	    3,999	0.009	270.8571	pol_news_2016_00235454
5747	"""""""Ale część tej pracy wciąż istnieje"""""""" - pisze."""""""	Y	istnieje	1080	    3,999	0.009	376	pol_news_2016_00026312
5748	Ale jeśli Bóg istnieje, czy On do nas mówi?	Y	istnieje	1080	    3,999	0.009	378.2222	pol_news_2017_00014009
5749	To znaczy, że w naszym świecie nie istnieje.	Y	istnieje	1080	    3,999	0.009	380	pol_news_2018_00771285
5750	Wiemy, że dla nich ważne jest to, co istnieje w internecie.	Y	istnieje	1080	    3,999	0.009	384	pol_news_2018_00848608
5751	Mają one obowiązywać jeszcze przez pięć lat.	Y	obowiązywać	1081	    3,995	0.009	355.5714	pol_news_2017_00335885
5752	Stawka 12 zł/godz. ma obowiązywać od połowy roku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	obowiązywać	1081	    3,995	0.009	367.3077	pol_news_2018_00701792
5753	Taka cena obowiązywać będzie do końca tego maja.	Y	obowiązywać	1081	    3,995	0.009	420.75	pol_news_2016_00721407
5754	Czas letni w Polsce będzie obowiązywać do ostatniej niedzieli października 2018 roku.	Y	obowiązywać	1081	    3,995	0.009	491.6364	pol_news_2018_00100975
5755	Nowa umowa ma obowiązywać do mistrzostw Europy 2016.	Y	obowiązywać	1081	    3,995	0.009	505.4286	pol_news_2018_00471646
5756	I z całą pewnością te 25 lat – to jest bardzo dużo.	Y	całą	1082	    3,994	0.009	310.3	pol_news_2017_00222844
5757	Jeszcze kilka tygodni temu z całą pewnością można było powiedzieć, że nie.	Y	całą	1082	    3,994	0.009	421.6667	pol_news_2018_00280827
5758	To z całą pewnością nie były dobre dane.	Y	całą	1082	    3,994	0.009	467.5	pol_news_2016_00767162
5759	"""""""""""""""To jednak pewnie będzie po 15 maja, ale nie mówię tego z całą pewnością."""""""	Y	całą	1082	    3,994	0.009	497	pol_news_2016_00751248
5760	A jeśli ich nie ma, to może warto przeanalizować całą sytuację od nowa?	Y	całą	1082	    3,994	0.009	542.2308	pol_news_2016_00022004
5761	Liczy się tylko to, co jest teraz.	Y	liczy	1083	    3,993	0.009	177.5714	pol_news_2016_00342028
5762	W tej pracy to również się liczy.	Y	liczy	1083	    3,993	0.009	188.8571	pol_news_2016_00906833
5763	Bo jak nie to się nie liczy.	Y	liczy	1083	    3,993	0.009	193.5	pol_news_2017_00055612
5764	Nikt nie liczy się z naszym zdaniem.	Y	liczy	1083	    3,993	0.009	289.4286	pol_news_2017_00456729
5765	Liczy się przede wszystkim gra całego zespołu.	Y	liczy	1083	    3,993	0.009	486.2857	pol_news_2018_00336672
5766	Dzisiaj wieczorem ważne informacje z Nowej Zelandii - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wieczorem	1083	    3,993	0.009	387.0417	pol_news_2017_00164306
5767	Donald Trump w Polsce już dziś wieczorem.	Y	wieczorem	1083	    3,993	0.009	466.8571	pol_news_2018_00140104
5768	Ten zaczął się w piątek wieczorem, kiedy na zewnątrz było bardzo dużo ludzi.	Y	wieczorem	1083	    3,993	0.009	484	pol_news_2016_00738582
5769	W czwartek wieczorem okazało się, że koalicji PiS – SLD nie będzie.	Y	wieczorem	1083	    3,993	0.009	518.3636	pol_news_2016_00825602
5770	W środę wieczorem nie udało nam się uzyskać komentarza spółki w tej sprawie.	Y	wieczorem	1083	    3,993	0.009	544	pol_news_2016_00895591
5771	W każdym razie ten odcinek nie będzie gotowy wcześniej niż pod koniec 2015 roku.	Y	odcinek	1084	    3,982	0.009	399.5385	pol_news_2018_00854377
5772	Być może to był najlepszy odcinek tej edycji.	Y	odcinek	1084	    3,982	0.009	459.875	pol_news_2017_00064915
5773	Oznacza to, że odcinek powinien być gotowy w 2022 roku.	Y	odcinek	1084	    3,982	0.009	463.1111	pol_news_2018_00521774
5774	Odcinek ma powstać do końca czerwca - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	odcinek	1084	    3,982	0.009	496.3077	pol_news_2016_00487493
5775	Gotowy jest kolejny odcinek Trasy Sucharskiego - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	odcinek	1084	    3,982	0.009	503.5	pol_news_2017_00193979
5776	Zawał Serca - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	serca	1085	    3,981	0.009	400.3333	pol_news_2017_00956684
5777	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Mamy serca nie kamienie.	Y	serca	1085	    3,981	0.009	480.6923	pol_news_2018_00785997
5778	Pewnie nawet nikt nie wziął go sobie do serca.	Y	serca	1085	    3,981	0.009	504.4444	pol_news_2018_00531864
5779	Ostatecznie jednak to właśnie atak serca był przyczyną jego śmierci w roku 1983.	Y	serca	1085	    3,981	0.009	512.1667	pol_news_2016_00512516
5780	On nie ma serca do gry w tej dru¿ynie.	Y	serca	1085	    3,981	0.009	528.3	pol_news_2016_00504595
5781	Do naukowców trafi 530 mln zł - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	trafi	1086	    3,978	0.009	297.2174	pol_news_2017_00138654
5782	Złe prawo trafi do śmieci - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	trafi	1086	    3,978	0.009	368.0435	pol_news_2018_00974694
5783	By³ blisko, tyle ¿e nie trafi³ w pi³kê.	Y	trafi	1086	    3,978	0.009	378.3333	pol_news_2016_00077710
5784	To właśnie wtedy program trafi do telewizji.	Y	trafi	1086	    3,978	0.009	387.5714	pol_news_2017_00760193
5785	Dlatego nasz program jak 500 plus trafi do wszystkich.	Y	trafi	1086	    3,978	0.009	419.25	pol_news_2018_00127398
5786	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Jak już mamy wprowadzać takie zmiany to cała UE a nie tylko Polska.	Y	cała	1087	    3,974	0.009	316.2273	pol_news_2018_00785834
5787	Dobra jest taka, że ma je nie tylko Polska ale cała Europa.	Y	cała	1087	    3,974	0.009	352.3333	pol_news_2016_00139664
5788	Polska stoi tam gdzie stała zawsze, tylko pis stoi tam gdzie nie stoi cała Polska i UE.	Y	cała	1087	    3,974	0.009	383.5	pol_news_2017_00561821
5789	Bo tak na dzisiaj wygląda cała sprawa.	Y	cała	1087	    3,974	0.009	397.1429	pol_news_2017_00057749
5790	To, co piszesz, to w 100% prawda, a nawet i tak nie cała.	Y	cała	1087	    3,974	0.009	478.3636	pol_news_2016_00748304
5791	Na szczęście to im się nie udało.	Y	szczęście	1088	    3,972	0.0089	235.8571	pol_news_2017_00410702
5792	Nic jednak na szczęście się nie stało.	Y	szczęście	1088	    3,972	0.0089	301.1429	pol_news_2018_00434622
5793	Na szczęście dziś nikt takiej wojny nie chce.	Y	szczęście	1088	    3,972	0.0089	334.25	pol_news_2018_00421760
5794	Na szczęście nic takiego się nie stało.	Y	szczęście	1088	    3,972	0.0089	367.5714	pol_news_2017_00410522
5795	Jednocześnie okazuje się, że to szczęście daje pieniądze.	Y	szczęście	1088	    3,972	0.0089	472.375	pol_news_2017_00252824
5796	Zobacz więcej na temat: Biuro Bezpieczeństwa Narodowego Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	narodowego	1089	    3,963	0.0089	451.8125	pol_news_2017_00984536
5797	Zobacz więcej na temat: Ministerstwo Kultury i Dziedzictwa Narodowego Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	narodowego	1089	    3,963	0.0089	485.4444	pol_news_2017_00984777
5798	Jednak chyba nie dla Narodowego Funduszu Zdrowia.	Y	narodowego	1089	    3,963	0.0089	528.4286	pol_news_2018_00253499
5799	Zobacz więcej na temat: Muzeum Historii Polski Mateusz Morawiecki Ministerstwo Kultury i Dziedzictwa Narodowego Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	narodowego	1089	    3,963	0.0089	548.3478	pol_news_2018_00984788
5800	M.in. z tego powodu, jak wyjaśnił, odbędzie się posiedzenie Rady Bezpieczeństwa Narodowego.	Y	narodowego	1089	    3,963	0.0089	550.3846	pol_news_2016_00376721
5801	Kto odpowiada za relacje w pracy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	odpowiada	1090	    3,954	0.0089	237.2917	pol_news_2018_00325450
5802	Może to robić, bo za nic nie odpowiada.	Y	odpowiada	1090	    3,954	0.0089	305.625	pol_news_2018_00383637
5803	Już wiadomo, kto za to odpowiada - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	odpowiada	1090	    3,954	0.0089	394.7857	pol_news_2018_00288727
5804	Od początku lutego odpowiada tam m.in. za inwestycje.	Y	odpowiada	1090	    3,954	0.0089	402.1111	pol_news_2016_00491297
5805	Każdy może sobie wybrać ten, który mu bardziej odpowiada.	Y	odpowiada	1090	    3,954	0.0089	418.4444	pol_news_2017_00289202
5806	Tyle że nie zawsze ma na to szanse.	Y	szanse	1091	    3,953	0.0089	177.75	pol_news_2016_00787345
5807	Szanse na to, ¿e przed³u¿y kontrakt, s± jednak ma³e.	Y	szanse	1091	    3,953	0.0089	263.0909	pol_news_2016_00711708
5808	Jakie są szanse, że tym razem mu się uda?	Y	szanse	1091	    3,953	0.0089	280.7778	pol_news_2018_00234668
5809	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać 103, ale i tak ma marne szanse.	Y	szanse	1091	    3,953	0.0089	411.2	pol_news_2016_00781638
5810	My już wiemy, że są na to małe szanse.	Y	szanse	1091	    3,953	0.0089	424.6667	pol_news_2016_00394087
5811	Tam w sali było chyba jeszcze lepiej.	Y	sali	1092	    3,944	0.0089	293.5714	pol_news_2017_00726056
5812	Szybko okazało się, że na sali nie ma już miejsca, bo tyle jest chętnych.	Y	sali	1092	    3,944	0.0089	384.6429	pol_news_2017_00713234
5813	A więc, czy jest lekarz na sali?	Y	sali	1092	    3,944	0.0089	447.8571	pol_news_2017_00038696
